"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
-2.55073839632345,0.334868798074086,-5.0306345843583,3.06304465690089,1.46994109765852,0.505969394219912,-0.956821922518553,1.59198001798128,0.297592221629939,0.853605123984945,-0.480607921410502,-0.460318971028699,-0.441296791957122,0.0626278544150556,-0.547644806239714,4.98012770531633,0.996218035448307,5.16802157473982,-3.22228737726126,0.697910171133338
-0.403524520958659,0.478315688901631,-0.0348877747446481,0.0743680788276927,0.794427196088109,-1.13275838486299,-0.00656553848210949,2.02582472816522,0.509648757175261,-1.46900647694436,0.466857382779704,-0.757428120514434,0.855186452119807,1.10795688463755,1.7857723833292,0.814301122204461,-6.46285330288081,-0.630419844340191,0.265956825803139,-0.588851406248697
-0.516636633938457,-0.995868615643232,-2.80723398668284,0.421752614438318,-0.0311994193979089,0.790908323157032,0.195658829878451,-1.58028538102718,-1.42686793291574,0.60894437284661,-2.10433097153558,1.08208808848235,-0.0484316099706711,0.651065710454061,0.235400740067062,0.722981791556305,-0.594401814446782,1.0588387489548,-2.38472735352212,2.10761171898771
0.016120583817016,0.541238998364732,-1.44632097081447,0.648983523313109,0.774815575004922,-1.9903018504578,-0.825410346543058,1.99502295641156,0.40366740553986,-0.339043910274655,1.25551327049479,-0.35375409956683,-1.83109724498489,1.19415956925735,0.119822014245281,0.810608962464866,-1.99652602606306,1.15158107290405,-1.43930692392887,2.20446702005473
1.27071894327716,-0.0248909044546313,1.30503313401989,0.194908483864665,-0.923579447857353,-0.282020242314734,-0.981848042797421,-0.273205209561925,0.558350054572533,-1.47416632694422,-0.485735365643732,-0.0797889662934694,-0.608761100370941,-0.279226443374389,-0.116351818407975,0.105501966751666,-0.0118655530114112,-1.02865309471863,-0.358204758554414,-2.27212470468511
-1.21093744312803,-0.804886365311139,-1.29066391044384,0.944025160427171,-1.0966849288697,2.51100555961157,-0.790190736118077,-0.171968934733499,-0.937478581975611,2.06423873603652,-1.56494550320852,1.64747481719873,-1.57851045018042,-0.817629814573621,-0.41393978366316,1.15853974662893,1.42820608527915,1.18187770140018,-0.900100435911964,-0.582126119685468
0.275778584652905,2.40996833309533,-1.44591858332525,-0.806361570437852,-1.08084523477503,-2.1861961978083,1.19707680487804,-1.30371213944829,-0.423389359515533,-0.640135281625221,-0.462229666463419,-0.0685925837879264,0.0156368412152558,-0.987310605669667,0.820047172571027,-2.16624249204,1.83160858686092,-1.81340750972124,0.291896684976554,0.987298661284309
0.595960406924368,-1.91991758342405,-1.59259358540522,2.33091409535481,-1.65224127987506,0.436467526750516,-2.18646753599086,-2.42001170885433,-0.940214581580199,0.427546840028315,-2.31790493817902,1.68360984542124,-1.07974441047506,0.95691397354992,-0.0544685049677779,2.24673303490461,3.33114104074262,3.72038235585882,-1.30529750995413,0.784965710242453
1.03916566084098,-1.75239230435868,-1.0288727495259,-0.54071823410831,1.01482151748072,-1.64735154288413,0.83090294902656,0.920426866148978,0.264901369143945,-0.199311257163932,-0.76551055957321,0.27714318574142,-0.511726358371095,0.0242210183418748,-0.499625472813724,-1.0925464052369,-0.4279033487385,-0.355411672905972,0.00595720032899727,-0.110313355336918
-0.111117983524617,-1.42993793217647,-2.77527450634155,0.457226251994632,-0.797403731199454,-0.401885255137064,0.329707839140833,0.956167161889194,0.120014867636776,-0.63239106463367,0.00131438653914029,-1.00552989760839,1.49808215481868,1.00686500553202,0.800079360715953,0.322792625546935,-2.51595012592695,-0.0469274028925922,-1.82447868036575,0.923672499884614
-1.08016017547143,-1.33751988635686,1.76129939413031,0.9818236416197,0.0849881590610172,-0.274295667888815,0.892474052858903,0.688605716341983,-1.47403405379127,-0.75194177658225,0.800915008080139,0.0357434408398423,2.04769388414453,-0.316241588229819,0.533158856633888,1.34181312583872,-0.405435130629295,1.93450651832027,0.252794197524218,0.27866258641181
3.10355265647708,-1.09544254175338,-0.97648739174611,0.995242734607073,-0.205334493517445,-1.85525804200945,-0.465349432070007,3.10912841631248,0.671434417563222,-1.60416255455079,2.43222466992368,-1.15659179159648,0.462448423246385,1.64968811368983,0.915764815117184,1.24368323494089,-4.42598787883191,0.223574445254815,-1.18710739330218,1.34157841437526
0.856314754456575,-0.0173065502998534,0.301524735274709,-0.528887526666058,-1.346405390066,0.130344264069436,-0.113872356718392,0.0608180598635,0.555498739805579,-0.371720525352743,0.194666504459278,-0.6721840573704,1.38915302574241,-0.129723195475327,-1.18742019877688,0.109406158568229,2.58291169613586,-0.638690403236975,-0.149930349863776,1.51163612351166
1.71325423380855,-0.0949275656584737,1.31833056837317,-0.0372118432952502,2.19323478461189,0.336394873010992,0.797526324921142,-1.13294491226472,-0.342140957176299,0.345420113060524,-1.91529970025131,0.418444346424535,-0.527668674214897,-0.680902795013883,1.50664905714865,-0.257362773573985,-1.42597335373715,-1.45720941371798,0.256514742349391,1.8640330447556
-1.6044340863809,0.751302247703034,-1.65185656136011,1.06504142188752,0.884945714145119,-1.09948406909109,-0.839115525648692,-0.176043883221096,-1.62699107802792,0.350344762502631,0.729037537690604,0.245182968005632,0.0642433595732971,0.945516026756704,-0.518501455737183,-0.197225448515471,1.09987918344405,1.92323774941674,-1.63434770773645,-0.903811352010532
-0.0840954863477765,-0.129116944908261,3.03329082769908,-0.727638250681489,0.121459983123505,1.38833248852889,0.879896551003873,-0.344281185123117,-2.06628593236364,-0.648268829453841,0.386075251534437,-0.0170181721940433,0.124351781355866,0.607318165785801,0.0984237311150877,-0.721549210851192,0.980151367923157,-2.74587610175075,1.62061272141761,0.143043861281055
-1.37932389386123,-0.499157470169288,-0.837737898163389,-0.872559668419877,0.0171007535588726,1.98604704743203,0.0756694733096693,-0.419108632018299,-0.764068878882116,0.981920496522893,1.15619251779618,-0.537454267125476,0.44550971169261,-0.513335996372632,-1.34700379012487,-0.325042162143978,1.78323798765442,-0.13536156642439,0.31406546131734,0.353765837696096
0.485133042453214,-0.48217997468779,-1.36887867471397,1.48142565899138,2.49402395082995,-1.30072254327856,-1.11199399455565,0.0596439632423253,-0.911582220782989,-0.73018568033551,-0.0100972316417951,-0.0978746851695275,0.616602098739455,-1.75481989251296,-1.25895474870738,3.1624558001078,-0.922523635291763,4.25971486872162,-1.99997986377894,-0.25272717955935
1.49657511923322,0.287933927271569,3.20954670944598,-0.0385849760490611,-0.0971818013138215,0.146273404159229,-2.20584064145164,0.61813468775282,-1.74214230625544,-0.677434210819711,-0.0966391012199344,-0.00234846322827563,-1.47752638752605,-0.14912031897242,0.520740950987189,0.985036026579179,-1.11785208605794,2.69236932124758,0.85489525219199,1.05071687567414
0.676703995095752,0.593690742664628,1.65613213256475,-0.746203699301807,-0.409477809363893,-1.78261598473376,0.570044036436688,2.73280736308885,0.111975516288797,-1.03763051923073,1.03501130787864,-1.87582242319334,0.629222407395094,-1.15134575789059,0.458156345195973,-1.75873884225685,-5.03728033454591,-3.47645674513312,0.837611248698912,1.89050798271421
2.65716785767352,-0.072638433619808,-1.22427178346645,-0.48902151312174,-0.665035013465672,-0.0384418354240258,-0.363162206931739,-0.534371947189882,-1.56303801866037,-0.696903230019008,-1.68637037781216,0.247687309038464,-1.36741536716556,0.211805310195076,-1.00604016038164,-0.220615433604259,2.98277310418595,-0.797719251256336,-1.31462736897601,0.677678916635194
-0.754077728885564,0.814590939661295,-3.00314245818793,0.335410545493123,-0.860495971622161,0.453898143347805,0.649510925501352,0.0931921672911714,0.86009402145096,-0.340737087254656,0.221920228508065,-0.0757742487232146,0.616588642553403,1.2558002659971,0.135134004418371,-0.061184814284812,0.153550691088636,-0.177212854862408,-2.00363005059707,-0.0234731722076391
-1.21400754141425,1.67787346616691,2.4672730901153,-1.57612424507968,-0.292706709416237,1.37936638505699,0.787517747402145,-2.77286652756766,0.372463273188595,0.735563501080176,-2.29669234168517,1.78543751812324,1.02856413408372,-0.307001451782476,0.659657642418183,-2.58918414837714,1.52159354843353,-4.50032708538775,1.46529573710683,0.387515597079818
1.93462429600679,0.758922343364985,-1.13365630384533,0.488428294102878,0.42581531307979,0.390298267416822,-1.839260954191,2.29679287414536,-0.288679769790549,0.242403603650985,2.42302379341852,-0.795921410457674,-2.56349142780541,1.80330061149319,-0.12727278948195,1.3639206987528,-4.70171541763906,3.17783225183753,0.192617664269042,-0.623312198670311
-0.146620307283928,1.4270403226065,2.31812745942812,0.783441947441524,0.930197834907347,2.70008774051193,1.19798810566419,2.28448797187777,-2.85112570006002,0.811411316218167,2.84600993904689,-1.97924267717361,0.694701340050772,1.02945489028258,-1.43009744405793,0.649385239426507,-1.1370278181201,1.22798080209415,1.46591978031263,0.444755364074203
2.54429364558599,0.514615899885565,-4.47587983592264,0.595617594101792,0.46500935919291,-1.11118061655834,-0.0830812590390266,-1.48817885663087,0.943409941407846,-0.064600568687794,-0.846477423971345,-0.00804258582671583,-1.10566363051857,0.153372398492427,-0.188960523939655,0.300775008373686,3.25419157137304,1.05078893368421,-1.5573400539782,-0.344818599495124
4.66414849088116,-0.388523175884754,0.0985287320050321,-1.92310882967939,0.126363149292628,-3.74329135032308,1.41146224239279,1.49445289599171,1.33846561538593,-2.07387579686467,0.775065096195761,-1.3471318428549,-2.0216674210593,-0.972749608061886,-1.87448669332235,-3.3423974215927,0.703818264583022,-4.41658319050487,0.79732956578331,-0.441144958566083
0.747720192990595,-0.856740532666591,0.98335344366709,-0.800528856844153,0.922310772627765,1.52837916565651,0.986490660760862,-2.10562795594897,-1.29507510145521,-0.0486005723781127,-1.237830481214,0.716213787070355,0.303294968664881,0.616533533152322,0.782826483211605,-0.845466603929034,2.56583926621369,-0.601335088295728,0.776063704110288,-0.831352737167736
1.24526852033021,-1.33858537828641,0.175215688055468,-1.22435443634397,-0.741111299284083,-2.60350510184202,0.960758214400222,0.739953200719976,-0.862792684151768,-1.70910578189416,-0.24792875147454,-0.153743767428436,-1.05020554009872,-1.4092823672569,0.0997421417612946,-2.16079051180746,-1.89005943501701,-0.72411407217601,-0.490401088376698,-0.156546702871303
-0.843602354780931,-1.4024637482425,-0.25070909020277,0.944064736714246,-0.580899113538658,0.446893835240502,-0.252171864348127,0.80247650033098,1.00530754941771,1.37970557765218,1.38381217249165,-2.06969600988542,0.491367061538983,-2.3849614708411,-1.64391982423731,1.39015628774117,1.67159081661615,3.4902860169147,-1.15938503535319,-0.633863119865141
1.00650914945514,-0.191225943381699,2.81782467102282,-2.38937214972343,-0.985485427647881,0.698083001967293,1.59657934822646,-2.61672890145475,1.55068585811228,0.0165196665678055,0.20787893506411,-0.0798741208939822,0.14576415930823,-1.05220008133065,0.998359615139701,-2.62146042382203,3.08088886227078,-2.51914575915048,2.36279566629496,-0.00529504690692866
0.498092311589427,1.58693484525007,-0.613358948393718,-1.04689653853659,-0.176442223879519,1.17543967695592,-0.281577568211999,-2.2007580450191,-1.42741332104411,0.360947156582638,-0.636349748082433,1.38515910809059,-1.5308176650441,-1.7208420631616,-0.767358471421735,-1.75294223877427,5.06314873127713,-2.84047432589959,-0.509398902660063,-0.0534843786149225
0.037176332270313,1.58141534231178,0.0990395226466877,-0.830004884333069,-0.179050216413801,0.181591124492057,0.329818689772585,-2.33388375929664,1.3339963878108,0.278260251372615,-0.292819313864209,0.842226602505202,-0.310367215188625,1.13640130558286,0.0586763374659196,-0.306079809078427,3.32942828636015,-0.556689235594019,0.2563137654477,-0.878762044206972
-0.222736935756446,1.2840256465199,-0.934496099337636,0.657073765453806,0.574892092025209,-1.82149672425848,0.492345232633194,1.16726919544488,1.27906245840771,-0.409826386641318,-1.34359199192045,-0.0471594143829181,-0.38999366190982,-1.90894431514106,1.8482864089347,-0.0824572081076195,-3.4071915096157,-0.659250080717673,-0.08497028764728,0.105933027368194
0.965171849661709,0.625832916083931,2.06947890557085,0.173199534798618,0.331674014907306,0.640366129248944,1.08187949928165,0.379680433611629,0.851958706975582,0.936048863831389,2.2237392771464,-1.11925403460964,-1.14100108869771,1.63546797308716,1.02811499068336,0.26682830532121,-2.09251852137044,-0.684012773721338,-0.60637137301583,2.24987188231784
2.10979019477338,-0.658050566956108,-1.16699198773813,0.0975887805043032,-0.425569290594822,-1.73757648301067,0.558625368191696,-0.759295501644585,-1.96236523809289,-1.40466875899139,-0.0888501899675056,-0.780722017950234,-0.0709144388787817,-0.188810054449265,-0.257173579877667,0.515787179528112,2.64710190468524,0.0747995484169666,-1.2666877773321,0.646582401054974
0.1462044270152,0.301352480413492,2.04235371907942,-0.538544301393932,-0.50333253979275,-0.310152670904749,0.0728294592876493,-3.08075445513211,3.0868845517759,1.21325181696156,-2.64887217739774,1.43493275562573,0.453218417377411,-1.64750076263642,0.00176469209954008,-1.64872321784114,4.80722863257817,-0.935958845412371,1.76740060278077,0.676324312516852
-1.22171130525306,0.639663725977948,-2.06611998295852,1.56903465007508,-0.42948062904963,-0.0217904675512529,-0.126652249072088,0.0807828929253394,-0.685473532474455,0.523879884643683,-1.23418950849786,0.17345034093053,0.830424996765054,-0.789392441623758,0.819693124979696,1.68712467671636,-1.51752859730212,0.155461538594958,-1.29532910245357,-0.305675468570532
0.0131946494888722,0.00997720523369901,1.09015255827893,0.241880187365398,0.599805010357995,1.90051966017425,-0.478658441280496,0.724106608377215,2.27738614615982,0.416602652581403,-0.585026217828105,0.25617991180384,-0.0282760798773605,2.2652219991878,-0.520054740834224,1.06226906151898,-1.88322653050761,-1.31424730066951,1.01510428906166,-0.336591339050249
3.03687910471245,-0.393391552586538,-2.48349032343519,2.09487939738545,0.709006948408574,-2.8762183282016,-1.35091580946625,2.79028648878005,0.306230413460732,-1.55843038827799,-1.62125624140886,-0.709058184063984,-1.63332324175063,-0.837677824141349,0.558716616271674,3.23720857598485,-5.27162125413419,5.292030324917,-2.14615419734546,-0.324254435625295
-0.923067427834804,-0.846619058466313,4.19754525284488,-1.09809134083361,-0.896428632380117,0.186562294570262,1.16240191486789,0.0610996852120903,2.12540203877489,0.134169604611618,2.6790575854934,-1.50897467904944,0.103071730106981,-0.512222918071088,-0.481468730490359,0.245473839639177,1.49786491104062,-0.731558365453672,2.09296853355518,-0.449594899174885
0.0933595493368782,-0.378290469324108,-0.18380688399398,-0.785078644737116,1.13631178294679,-1.91816123726376,0.622164185576622,0.539341481161598,0.667156861634218,-0.820115492463162,0.112914594634388,-0.223337782890593,0.311695160359482,-2.01280484243301,-0.461029400395493,-0.648617257326879,0.0421938759561601,0.893087771835968,1.66764932780834,-0.896650907319999
-0.670468994721222,-1.96753425226303,0.523627601647487,0.550102371702225,0.21731583118072,0.866985545121621,0.682261683007165,-0.393868267270664,1.29247381429808,0.741505814549416,-1.46805702295458,0.378534275996046,1.2002828036101,-0.688279987330283,0.608630471560216,1.28530186720357,0.287785276411647,1.49129117217613,0.158200950788148,-1.19955596337058
-0.0386228696070186,-0.116221574642646,-2.37576208402925,0.517862677293995,0.56443649271874,0.386135810104136,0.00513012345889444,0.0254230536764232,-0.0147653144618433,-0.729687873203969,-0.449609228606647,-0.108653015094791,-0.193985017189056,-0.984932694758157,-0.649241135967867,2.05357035755948,2.01634159051177,2.04432781199665,-3.18978706376559,-0.0450872399303266
0.488508611534676,-0.72911835244952,-1.30044481723006,-1.18029009779022,0.26429905388792,-1.0156472650024,-0.0592734020495808,-0.450151390233256,1.15587123758484,-0.58528898113937,-0.271199241112066,-0.185165492011062,0.0353515527463261,0.519311323682311,0.719226206190481,-0.78477298909175,2.2613398737023,-1.4094138651171,-0.426990978805674,0.120999107862279
0.540620161097704,0.363856200058986,0.244802058006238,-0.816336442389338,-1.54348090214292,0.186811253073517,-0.535635283335421,0.397604781473143,0.910136256900344,0.579840530663757,-1.74898114817699,1.22155072033727,-1.68402000943117,0.310651796799051,0.663173011033196,-0.368996538977458,-0.947387892886108,0.819550594466099,0.117153066411031,-0.392737868023369
2.80970920896387,0.363662398379676,-2.27119212537992,0.970587611984236,-0.0176476483946014,-2.77625478946403,-0.808480551233363,1.76946770369279,0.0223064947894739,-1.40374025114652,3.08775155702608,-1.13195288401573,-0.880414554572697,0.407946210926447,0.093623710596667,1.76718161581966,-3.21527355659061,2.57891676777066,-0.618303323308981,-0.178812115139306
1.45902698211737,1.46824488785021,-0.343076200485907,0.158109486635904,0.313343296250967,-0.491690418960794,-0.347583681333235,3.48074905828212,-1.70412474773278,0.480536234910389,0.696751754066555,-2.26798374199626,-0.964268297435091,0.078835607027829,-0.57456992186455,-1.63049014788488,-3.87751330416163,-1.32298337322641,-0.359120548465037,0.580209957496608
-0.0331729657429881,-0.0519240039158282,0.812677641805433,-0.945825134745855,0.50184801473253,1.54898131727808,-0.0858630938432514,3.65265866106656,0.739925243603053,1.11494847836191,2.40945609181272,-2.58642251968256,-0.23875305625498,0.434745754717299,-0.157745521388248,-1.36759546334228,-6.07078749338279,-3.60117290955748,0.57799212351577,0.113662897395154
3.17492921992701,-0.989694371056266,-0.673435119202217,1.40605648899435,0.19734931370981,-2.75443612279554,-0.323831584977861,1.1212968229907,0.841583683065597,-1.69120842777686,1.08213595045586,-0.870950189865771,0.5401610479426,-0.372909311965428,-0.459775568808074,1.72675812397299,-1.40367745883807,2.45275974618795,0.0766110140669503,-0.23776399410599
-1.14608979392575,-0.546913092911814,2.33058200649517,1.88730087556747,0.996718830030936,5.15043952651005,-2.27917161220803,3.75989202849227,0.0951170780373125,1.78943102641147,-0.356190090389456,0.0785367182883743,-1.25749635243273,1.92684816107126,-1.29601821532257,2.91066528597083,-2.83165218564134,2.78645734358494,1.29968338647208,-1.93229372746539
-0.766380614321464,-0.763086685740704,-3.48663927856557,-0.936065785314859,0.286779320401791,-0.779527086779128,0.368371873943419,-0.442430939752608,0.0363070345670667,0.099799077654979,-1.168654701898,0.582207210631454,1.2980663515346,-1.22506875724552,-0.634943673636628,-2.38742259339622,1.62444983377508,-2.78219610855593,-0.862707021506807,-0.787220479053323
1.59391755128817,2.97192314034855,0.372430336139588,-0.44952102355807,-0.327845167633336,2.57073975644396,-1.56578656276063,-0.0675288036227916,1.27810855241608,0.403200178138741,-1.43532401558147,0.808703193425703,-0.841778373819579,1.29433878086475,-0.89555390060142,-0.313992560223804,0.825228007773103,-1.51164220803266,0.625172581168688,-0.474122877128705
1.79558538502659,-1.51738612237841,1.38070128315027,0.3898546056727,0.197581808763407,-2.15543570543079,-1.43486837777921,1.18354747338331,-1.16934767456235,0.0340708426976314,0.940605926388261,0.123842579605741,-2.10086773129983,-0.430350293879021,-1.80975518708046,0.143630009218698,1.64986374404112,0.415739443212994,0.684066339591036,-0.188085123681061
-0.319421095015447,0.891423431207375,-1.68080078088313,1.25534123150691,-0.290253721622425,1.21645561247412,1.3301115425294,1.0605638462933,-0.442116626179648,0.781388374295555,1.23633657956137,-0.741676979535417,-0.198973011323154,0.701377349788097,-1.00205479264469,1.40407703194967,0.210611736597923,1.90925819153836,-1.24527482107327,1.10251515527003
2.12908076833116,-1.57679898198184,-0.0400708390660852,-1.11469349728825,-0.707477243666537,-1.78947995752963,-0.100127775340102,0.747479191983724,1.63672304462199,-1.40687477896387,0.890860032864276,-0.833519191785093,0.473824846214121,1.55258346068846,0.532382492132398,-4.06371138636592,-0.175566366851275,-5.40282736106188,-0.0763487779631811,-0.826751231313823
-0.569510744081113,-0.439517681281942,0.588280969111504,0.293737540995446,1.3798458876843,-1.37704461997483,-0.335104461989745,1.14926932680932,-1.12094738467319,-0.180426686923031,1.9133355695259,-0.693499775300535,2.01623812572273,1.11503733199097,-0.0911384077145901,-0.539988844439809,-0.784503541985996,0.913047237229546,-0.174198443492437,-0.598519522175044
-1.53064567656087,0.663149999280063,2.53085160196398,-1.28037926850459,1.49757937233739,-1.86583775736556,3.04551600711321,-3.78092523201366,-1.0959238935013,-0.770939269295568,0.626832117492998,-0.284860707698468,2.18253518400425,-2.0854472945381,-0.421875414246912,-3.26311926665932,5.86461741806742,-3.74482104996638,1.40279370858359,0.251645051925161
-2.86299469244011,-0.288583102853847,1.91254045180905,0.487082713985952,1.61251248194816,1.8009111348813,-0.315452073431689,-1.10228675898219,-0.422087935307308,0.606013059509301,0.146947805406277,-0.273463437206464,0.767661007861069,-0.0218427556994552,-0.330077653184928,-0.796055666867811,2.34928541341375,1.12948472116774,1.13215530676076,0.801229778728385
0.20011513508308,-1.8086601841486,-0.524970897414539,2.02647574487982,-0.381652191347458,0.167973808859806,-0.93872050189304,0.160425582166832,0.418650049202415,0.347395888068116,0.751053986163257,1.20100308577257,-0.54029119572377,0.808375228185909,0.709416707029248,0.321529155742613,-0.219357248185637,0.00305158948014317,-1.6011978455502,0.00101469038182104
-2.43764279780254,0.268796384568255,1.72948309205814,-0.426591830987668,0.50591864301755,-0.73322298410578,0.996655203718119,-1.70508365122054,-1.59865467847411,0.561473767518071,-1.77391131055362,0.402376769613686,0.158996114622437,0.0473740766093891,0.106976768410565,-1.43346063130775,2.22738722863383,-1.92883750964221,1.15737942865114,1.78710060773857
2.18353685247681,-0.11387308028456,2.10016722861562,-2.49965291606012,0.679127922602274,-4.28211933767795,0.911547725516615,-0.371553697936591,0.356012906526745,-1.46891714938118,-1.56817581163061,1.09481816665263,-0.218987060060385,1.07657049420859,0.918166185105924,-3.10830530803138,-0.884762209310976,-5.71831002887553,1.47998065063771,-0.238492588660904
0.47282100817565,-0.595527119593589,1.46310160729256,-0.906860009475505,1.63831537133395,2.24841002109169,-0.300396407716571,0.563376806609936,0.144774690000923,0.11736975053594,-0.889110875651846,0.787835264978391,-0.858950339278115,0.178281000261698,-1.49067335245939,-1.6831869444856,-0.365843202998153,-1.14561126647465,0.0193395001827157,-1.1796160208608
1.61781491070367,-0.0365962367383115,-0.696666326004846,2.05853587366888,-0.0574033096753193,-1.01048832552853,-1.15227427333078,2.18774395665389,2.08033994192231,-0.479019725461578,-1.04555864807561,-0.129427855315062,-0.471261758441329,-0.956462192208573,-0.863556323654945,2.44364967138252,-2.80390795066681,1.58546272196054,0.15313195948721,-0.448207286347414
-0.00575449473076445,-1.57265425315338,2.65012645353573,-2.07222654425531,2.88001860863053,-1.93757335775189,0.43060547458343,-0.619964240924018,-0.435049994712887,-0.635928983539419,-0.8523239450963,1.0911976169926,0.387665431483971,-1.00857719933429,2.38590181913642,-1.8971093772115,-1.83693652739491,-3.06665169676759,2.15697336685818,1.00537052443745
0.831032858162412,0.817348023582078,0.29292445269578,-1.16215296403497,-1.12462726228912,-0.0811439981791952,-0.0506719074579401,1.18100583497546,-0.317324336198991,-0.313364658670049,2.22705959193947,-1.13232191414048,0.100216414540677,-0.524082259441424,-0.482326151661403,-2.11929050518716,-1.04450586552,-2.13896291153167,1.72835784057512,-0.440971087779562
-0.204275721408234,0.760885532955349,2.45281834164143,-0.410800367813784,-0.67183937779797,-1.64260162829049,1.20599828602077,0.398484392052738,1.41637394629404,-0.482694590485748,-2.08974673598445,0.685894089979444,0.185207098019963,-1.30904316251667,-1.65996190833183,-0.892076401367831,3.93407668586572,-0.663101458396472,1.19118516790813,-0.247851582357674
-0.785285622427136,0.314912441045182,0.447965840198015,-0.209748789437924,-0.817398253794111,-0.0644192842121128,0.886102805603173,-1.05245569966914,0.565152296697927,-0.430981273496439,-1.02669865063131,0.415034803473595,1.08319135641107,-0.236015659537227,-0.631861254699091,-0.376768016124808,2.75243035264625,-1.10971362507727,-0.491832122850377,-0.3708350112277
-0.409693288959133,-0.304283892276392,-3.56688883178723,1.83345110048611,-0.39063228037218,-1.58914352903243,-0.90636680372946,0.534367501907527,-1.48759620321238,-0.663888224164166,-1.10897509799046,0.00289647035540961,0.428558092673072,-0.492590719696968,1.8286613903755,3.38863860954678,-4.56869296727187,3.33775818778533,-2.65809147127764,-0.261941164440836
-1.36477586956179,-1.92678432313776,1.20317006213017,1.19200579225448,0.461676990209971,2.34853371124558,-3.74489995957811,8.59815054070059,0.349753659023081,1.04945980114008,4.67939048617773,-2.94493652426991,-0.159952953132816,1.51038787734707,-1.82057199966059,1.0430221654811,-8.85940357521838,0.334507735237444,-0.608561410307258,0.365417161760524
