"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
-1.58604312202911,0.758922343364985,-2.47269097001275,0.331298587998382,-0.795921410457674,-0.860282104197188,-1.50188555869678,-1.36099169209125,0.509684808713202,0.263362361131131,-2.29858429974545,1.35290748553236,-0.170775229908509,0.583425016385386,0.595247198324078,0.933183723870376,0.634211516588048,1.66385701441699,-1.15794668935295,-0.390659661407876
-0.377031816823271,1.4270403226065,0.237263230965459,1.24587721185344,-1.97924267717361,0.191481688483458,0.0032327362088394,1.68765259301091,1.97449740391102,-0.155543331480891,0.371675612763928,0.202489780128535,-1.15684464462389,0.146442221344728,0.624203810806675,2.64912238564928,-3.55017908809459,0.856453823240589,0.11274406360367,-0.529480466573465
0.0143326020352143,0.514615899885565,-0.0495252740847074,-0.155649948866528,-0.00804258582671583,-0.421692192336835,-1.05770983037521,2.05036960079395,-1.17069011575251,0.380403449379714,0.701943179733807,-0.0955676358409254,-0.257974068002159,0.359606704602448,-0.777952561537281,-1.74246027872207,-2.5948714312368,-2.37035731457031,-0.79113075014568,-0.0128013607578531
3.33782907595729,-0.388523175884754,-2.44937285284127,3.03237880248501,-1.3471318428549,-1.29774768711709,-2.83635149138388,1.67850331542432,-0.451071954857022,-1.20218704129728,-0.106032025376837,0.77351284760804,-2.02814671513023,-0.983620198498029,0.145635617535028,4.95181828166004,-3.99276233073631,7.0177769186297,-1.19650720318111,0.457853759123501
-0.802030342247954,-0.856740532666591,-2.50383602427372,1.31354267761272,0.716213787070355,1.26092413918656,-0.266099098500112,1.52678475491948,0.25639397623154,1.64604636109478,1.01467116806338,-0.535031696514154,0.201889923163004,0.917927314785954,-1.04232438553936,4.22156488685321,-0.617779364008496,3.81908894646884,-0.507214650608408,-0.576993717825375
-1.11291968440751,-1.33858537828641,-0.431258718923238,0.623732386981969,-0.153743767428436,-0.00988675325465782,-1.60474705682995,2.24199599406098,-1.28520059038375,1.02011622040949,2.53443020434023,-1.42399022232484,-0.623762698756807,-0.318792672793253,1.38069625379016,1.41396390844513,-5.57023338351596,-0.168217848723,-0.322802937474121,-0.889988234827945
-4.22471865652013,-1.4024637482425,1.79417462631966,-0.795564336735751,-2.06969600988542,1.13970972826615,0.636918529157556,-2.14728560326794,-0.546537839860117,1.58600196326886,-2.12539453120014,1.50464776814675,2.3312211789532,1.22778845238216,-0.365810126850383,-1.46957804326769,4.17310536581387,-2.66261100436733,1.66543431898898,-0.307240101158144
-1.80628699387594,-0.191225943381699,-3.2343096368376,1.43507231030621,-0.0798741208939822,1.35372911659051,-0.775767939066767,-0.175285005507812,0.811715571889862,0.696313101145343,-0.330370085718124,1.34796508712492,-0.197443937549811,-2.5146954487744,-0.155042098665006,1.38566518844591,1.68710249583438,0.803596576816627,-1.70444211009855,-0.771812965895278
0.36305738368032,1.58693484525007,-3.70109074630442,2.77992048857437,1.38515910809059,-0.371699071394318,-1.36829347382368,0.363228559178843,-1.18900018704502,-0.609568845404672,0.694149970549611,0.102302511435695,-0.70501416130156,-1.62052677188915,0.0942664454164995,4.20112275754848,-1.10623419482691,2.42728884297952,-2.30999686861659,0.921002342861359
1.29109380670544,1.58141534231178,-1.43935897673415,1.4817665763658,0.842226602505202,-0.74634961690006,-0.500735773824342,0.253830464569718,-0.282490562081206,-0.961875201673933,-0.165323253313579,-0.114947977845878,1.3873364611089,1.57088436452898,-0.026212153124387,3.99810349876593,-0.328668264497303,5.57194522358009,-0.771561875371145,0.57316927202759
-0.945611464344423,1.2840256465199,-0.328010255980177,0.41896070680944,-0.0471594143829181,1.41259384068663,-0.674171166684259,1.00407675425237,0.341574417106717,0.65594450030934,1.08346963147344,-0.916602372064369,0.719334558285443,0.155823570841366,0.0324667135793471,1.33760992872093,-1.29227976932903,1.46144185577693,0.245066418853628,-0.0116548254853831
-1.854902372203,0.625832916083931,-0.869458622141846,0.769404719628412,-1.11925403460964,3.89904470755907,-1.7654527868043,1.56292135638605,-0.493937505894103,2.46484795185111,-2.34989017209114,0.289347173080837,1.28766240242252,-0.86505530955895,-1.0457078599297,1.09051889689533,-0.0401363617426561,0.769571898006729,-1.1664196264554,-0.470323607974992
-0.514127441395819,-0.658050566956108,1.00353676746205,1.68059850151968,-0.780722017950234,0.816096124176772,-0.393348277401778,1.52219543328988,-1.20333723777927,0.524994002141505,1.05851403337326,-0.416163980656413,-0.138491720131471,-1.23091884046436,1.76148502919768,3.62035211098729,-3.60667635249171,4.288578058413,-0.547804698706447,-1.49593966752017
0.503121653925878,0.301352480413492,-0.968310229109106,0.84256464169857,1.43493275562573,-1.43089055158586,0.411181869356533,-1.54244893706755,1.41780025025967,-0.403348797532169,-3.72060810103021,1.91291993522947,-0.686665326797027,0.887057784569779,-0.646330885991329,2.31131190928422,3.83682506648587,1.72283337384981,-0.532297788570314,1.30008199828221
1.44862904060263,0.639663725977948,2.64467807914032,-2.06158504751216,0.17345034093053,-1.40496887561777,0.903527603898839,1.96440610561047,-0.27677767527425,-0.196158060403413,4.42823563723313,-3.76143203155397,0.604584331006201,-0.568530937678672,0.66667114249524,0.525876082297272,-4.06188531623615,0.664986457260018,2.96879237774407,0.458604096204354
0.186664906507419,0.00997720523369901,2.28877697864496,-0.0631424165940828,0.25617991180384,1.51704404671322,0.248001524670207,-1.78459582375286,1.17212275263455,1.30445389155058,0.305517399184521,0.0534181158712742,-0.91093488256297,1.54602737009769,0.843637344679231,-1.28735537654576,2.64440371380069,-0.510740347215393,1.27000150881168,-0.48583121699916
1.4233886762301,-0.393391552586538,2.47405186898564,-0.590803964373998,-0.709058184063984,0.526646355975049,-0.853586060502296,2.3412198461375,-0.786246435032246,0.378116982487949,-2.26879989011166,-0.440091849629845,-2.10560762684311,-0.923722216771884,-0.373764771648006,-2.16109114499919,-5.01971346931964,-1.76927759335007,1.20558909897498,-0.605382797410475
-0.73397960389991,-0.846619058466313,-1.77220088146851,1.48348972744485,-1.50897467904944,-0.862034574928937,-0.567856825340793,-1.82092741211195,1.38013373266292,-0.618731523707102,-3.48142140971747,1.31133395309349,0.827321945992529,0.617789844245683,0.191733155767789,2.11304986663117,1.20201952401476,4.04681271493018,-1.8180718463478,-0.0861734924569965
0.906096606694743,-0.378290469324108,-2.32271958117883,0.953436941435392,-0.223337782890593,-2.47610863294504,-0.0474127462441511,-0.470567790909104,1.15800922903377,-1.49196926976024,0.525838893243455,-0.596394123263012,0.0848083015474363,-0.924322245028578,2.09356285889396,2.27963704695539,-1.76556360789975,3.06491522682862,-1.8847553901165,0.0786057145016294
1.86017343409455,-1.96753425226303,1.92447174397249,-1.48775123767391,0.378534275996046,-1.55242845968967,0.806487129702087,0.77295648313704,0.515304317348739,-1.23792232544231,2.5987646941744,-1.51585185557302,0.262850738059497,-1.6173028551363,0.531645200321193,-1.60266661529838,-1.87262670840275,-2.73262128744116,2.62258965915378,0.295936879260649
-0.939556308194083,-0.116221574642646,-0.291306144493646,-0.0569856959016708,-0.108653015094791,-0.701500839006801,-0.196946081066808,0.173053535751936,-2.85361235340119,0.737126868277833,-2.27766696076302,0.930494197444449,0.56431271482402,1.5606055561537,-0.0896245548311204,2.47641101530718,-0.568753186889538,3.95623488388757,-0.8464994998808,0.862980116582775
-1.05963918388414,-0.72911835244952,-0.449357089495745,-1.21410971571445,-0.185165492011062,2.15484893627714,0.0695636591657481,0.810497831924261,-1.19318576203263,1.32714915530426,1.32513316956532,-0.322319554105849,0.271477591130425,0.549075697554612,-0.278773082403352,-1.22292227833073,-1.2894921900478,-1.78625994522716,-0.200996798814065,0.161829561938662
-1.10867137529432,0.363856200058986,0.173974660615506,0.272042231865127,1.22155072033727,5.03491507420846,-1.37485585347231,0.156844046785898,-0.412778282405494,2.02497887645473,-1.49032780850586,1.76782077587693,-1.42629121058503,-0.710059822528969,-2.31768989744436,0.891076004150917,2.20855201332141,0.194444212880957,-0.602823174645377,-1.40664661983527
-1.32459421362929,0.363662398379676,-1.56995497938647,-0.709661391752518,-1.13195288401573,0.327961539854315,-0.413766417290277,0.663765699696432,0.0117614093862511,1.82693562691762,0.493629551223394,0.280511733287764,-1.4750830380304,1.09795899767244,-0.939402169256632,-0.636747190742914,0.780307992775811,-1.77576466336419,-0.0180124289907593,1.36927627382994
0.216623078580648,1.46824488785021,2.34191609244539,0.836104118666569,-2.26798374199626,-1.05068102213669,-0.76364593589964,0.961288391761158,-0.256482507134412,-1.14398363102098,-1.22345104896297,-0.895896545352064,-0.16105027713414,0.183193301839506,0.523461515347363,2.26141504575155,-3.01680002201638,4.43538996757306,1.11166238135167,-0.438969091919478
-2.43201569754941,-0.0519240039158282,-3.98929886308247,1.30797186661728,-2.58642251968256,-1.56154702641525,-0.189193604587114,1.69211178601608,-0.0359978484783899,-1.65186828950704,1.75720817200345,-0.870986172076919,3.17389070726212,-1.45336700228642,0.219849424129841,-0.0588373591987301,-4.35316926583746,-0.572557225451226,-2.76067254280257,-0.254158561333197
-2.54926108980404,-0.989694371056266,3.09657881365373,-0.31505112426624,-0.870950189865771,1.28247600305299,0.727073900320558,1.08872143754113,0.989363860851701,1.82341397157821,2.3041780075206,-1.59978871835171,-0.740283701299391,-0.661125798746899,0.679541265639598,-1.01279765142465,-3.0390179565376,-3.57153044210053,1.15096904272404,-0.803364223524076
-1.20477803474848,-0.546913092911814,0.0783837052945365,0.459086199107772,0.0785367182883743,0.0483670206186807,0.0580222283931581,0.38428071019203,2.52483988651116,-0.542238582389959,0.474931090506322,1.36211212869053,2.29081291706914,-0.903167503477152,0.381623185150889,0.039373396293249,-1.34422244502793,-0.643068824218049,0.222625001009985,-0.476033792536362
0.502410559005588,-0.763086685740704,0.621154104640289,0.559856827342941,0.582207210631454,1.26491105134049,1.08544522101922,1.09657168797174,-1.47036163354521,-0.135144638978494,-1.56330882247218,-0.604626951888122,0.915857119902068,-1.07945235596734,0.896232429571562,0.907832368649275,-3.40929323263302,1.06660230372812,0.129052334876287,-0.288204740040226
1.04231273858265,2.97192314034855,-2.57144208344713,-0.106728769527972,0.808703193425703,1.15272065506072,0.0619803891827322,-0.688179761017633,0.333362403445543,0.222792660222172,-1.03339425815185,0.661647373733171,0.291864823394836,0.58041290581158,0.40911548625132,0.0245584114319624,0.589143072557787,1.01903735214972,-2.56657298757621,0.908198222947651
1.68068630693113,-1.51738612237841,-3.75657701673898,1.04855728641198,0.123842579605741,0.418980516317644,-1.27267383756342,1.03993513443382,0.937143583603052,1.00379989394522,-0.218203201290474,0.413928396305838,-2.19685878642077,2.29488470674037,-0.594138002603447,2.46022741539194,-1.16939628194898,1.37276192690111,-1.2222563092794,1.62795218967688
-0.922360280047388,0.891423431207375,-1.75956969076016,0.987895344223452,-0.741676979535417,0.0285856807981467,-0.96670214562614,-0.42701066055945,-0.430359992463706,-0.208728073788167,-1.02938006374502,1.35046460707533,0.24077401538242,-2.1125704762772,-0.0990375044341516,1.20205226782698,-0.253781108142492,3.61553274011622,-1.52068947543118,0.0711102752610877
-2.3805923460187,-1.57679898198184,-1.87493153351409,-1.92649270027209,-0.833519191785093,0.929540613083044,0.531617751413154,0.382245480669354,-0.799961001871767,1.40398537629769,0.486488614341286,-0.943338690031693,0.19483631010878,2.71049921755152,0.0978695599944995,-2.0380592468443,0.162710473055875,-1.97013596923858,-0.98940954029513,0.710399705804875
-0.204188225332055,-0.439517681281942,0.914430169542887,-1.05150506087347,-0.693499775300535,0.366225238675686,2.20965758738323,0.593297001772005,0.0164836370994348,-0.362718958356088,1.93417778652219,-1.60315242794664,1.35842403255175,0.166674787387089,-0.855609176560168,-1.49097916909995,-0.612691756127402,-1.13108666369185,1.41082250574445,-1.09882107597508
-1.76124022889484,0.663149999280063,0.364710313828629,1.18070389043749,-0.284860707698468,0.0220953985345138,0.424689099005536,-0.135923203034181,0.571625237445133,0.0517893451239425,-0.0882244369278711,-0.281761119331343,0.311053201900131,-0.544251214895439,-0.537087670529702,1.74695213553126,-0.0124593013610205,0.938942395518856,-0.698759500826197,-0.588064835216984
-0.610124753267224,-0.288583102853847,2.16640007301626,-1.5669310378295,-0.273463437206464,-0.410462241600661,0.949737277035644,-0.314722079876899,1.4483489570801,-0.435090129328667,0.455144896727592,-0.0292673958511551,0.8003155543643,1.51498540282087,-1.01685568298397,-1.99146620426734,3.67964482034881,-2.77876791033224,0.834265218870342,0.575738903537198
1.92868858235638,-1.8086601841486,2.73968393482455,-1.85586142431057,1.20100308577257,-0.813800244929157,0.00153033970950936,3.11571824067277,-0.285694862876837,0.124853119998164,2.12627170954243,-2.52199144006204,-1.18806729535894,1.25934964417036,-0.715156754876692,-3.62932668142425,-2.52209238114514,-5.07203395538518,2.00911218103572,-0.570310174412564
1.90607464249582,0.268796384568255,-1.28689745761142,-0.836921376437544,0.402376769613686,-0.4622053126649,-0.416264840781358,-1.04740424793049,0.880453920183413,-0.36543498756522,-1.54544764639251,1.21561240990209,-1.46010162146777,-0.627504951677415,0.432291551216913,-0.126964816520928,1.86826566139922,0.269038443403226,0.141460293953778,-0.185414115554431
0.547066992860148,-0.11387308028456,-0.347798044599856,2.53220239044752,1.09481816665263,-3.22801655077565,-0.745124698754893,6.09628422065817,-0.142689087716486,-0.41777917556137,3.95519851061079,-3.1812816910064,-1.35112967592901,0.343975234033071,1.62925589781193,5.07095143415825,-12.4127391009902,5.66613986270067,-0.128684369227449,-0.0519738825549816
-0.983859879465959,-0.595527119593589,-1.57597907837145,1.65842304098996,0.787835264978391,-1.85833969431651,-0.685564073036559,2.3345124786404,-0.569355948231333,-0.724116383696249,1.30144863234007,-1.9168938238591,-0.968539485101787,0.563014250141477,-0.430715820004594,2.09418738213282,-3.23868500765084,1.67303398920239,-0.116898928757505,-1.20221427566578
0.248299575435599,-0.0365962367383115,-1.38182354484423,2.43571335278657,-0.129427855315062,-0.0983625871735455,0.193821207955294,-0.875684500458921,1.48944703189491,-0.0196661469798847,-2.16880451764135,0.673287792495572,0.63487368704725,0.803623404257192,-1.22765158873856,2.04892881441228,3.86230170627973,2.10130145204835,-1.47175281926663,0.606652780755885
-0.831656008403146,-1.57265425315338,0.904941271958006,-0.00456884083283272,1.0911976169926,0.280195607142454,0.139123592955601,-1.38772813197061,0.81177088583641,0.325228604786326,1.83825587609211,-0.000260577280480889,0.328621028520189,-1.44756466048594,0.471127647649354,0.466100607811563,0.869988590276262,-0.106586661489097,0.795694956321402,-1.53432829210914
2.80248887959071,0.817348023582078,0.957699767780647,-0.584949131602664,-1.13232191414048,-2.43544651277767,0.129463811020064,0.508101868311006,0.973936923190115,-1.78902074099714,0.369732747332705,0.716896119718446,-0.558889947413229,1.00566655349412,-2.32602668397774,-0.742235065872991,4.07149758774526,-0.615485530902351,0.43115428885714,-0.646150172514898
2.37072917099451,0.760885532955349,-1.37336604513138,-0.454098671217128,0.685894089979444,-0.745150647368633,-0.510884914185956,2.76183989318883,0.924510814411543,-0.917560363807911,2.64114421475838,-2.11041435658695,-1.00197746202864,-1.52882556183226,0.30153031902215,-1.4363616466617,-2.51628158636795,-1.87928546812416,-0.73216560620248,0.250098969488349
0.475599545844112,0.314912441045182,-1.28216902800972,1.83803118547477,0.415034803473595,-1.30717269693029,0.571740310316468,-1.04433276230407,-0.627992231756136,-0.0574004608799118,0.88290129448185,0.543026910522313,-0.0609570543412084,0.383371964867694,-0.869237888386548,2.47971788549172,2.11298537593292,3.51835227849356,-1.33972283707704,1.51426729835613
-1.26854280763208,-0.304283892276392,-2.32222890867973,-0.0635749931264956,0.00289647035540961,-0.203575346149798,0.951705347124329,-2.67803932912161,-1.4678919846224,-0.457028972716632,-1.70654108804972,1.53294079689146,1.2316122191395,-0.708499925332388,1.802999948994,-0.61316039777265,2.11126371620277,-1.46684061089473,-0.925085938504391,0.12320179571612
-0.0897179992312962,-1.92678432313776,1.01531326867475,-0.893648967849456,-2.94493652426991,0.854772360326562,2.001571634911,-1.01361998684857,0.165238709944214,-0.19901547273891,-1.56928038255376,0.18082969379476,2.64383076185479,-0.905357691671866,-1.23335630176443,-1.05653619614114,2.8945557099141,-2.20838530520876,1.42141328654793,-1.90895339299854
-1.78170520921166,1.02931302904915,0.302037515465389,-0.83688917063423,1.05389290565811,1.56237527802934,0.227395081984831,-2.19675536061064,-0.638343152709837,0.428233938095557,-0.365966198816165,1.00095602508788,0.455894016935729,-0.333468809328691,0.239415195792421,-1.07336765683478,3.85230788508821,-1.99805437914961,1.12691379897348,-0.437646521508379
