"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.64087187432706,1.60172586273601,0.18265463736336,2.47969801858251,1.67787346616691,-3.13419165279922,1.78543751812324,0.574015549901412,0.175255660332188,-2.32682927061065
1.22368502882238,1.65123177686111,-0.57568952128822,1.43129587612069,0.758922343364985,-2.06590697071803,-0.795921410457674,-1.50188555869678,-1.08375648556972,-0.49246778080821
-1.07210246434691,3.43941982077111,-2.26792599230302,3.70744961759806,1.4270403226065,0.209396369933693,-1.97924267717361,0.0032327362088394,-3.25993194184419,-3.85395402866912
2.6174138239701,-0.148794918181522,0.46405621630214,-0.545756994538142,0.514615899885565,-2.9792295978218,-0.00804258582671583,-1.05770983037521,0.545895433013639,-0.471697711470341
4.86316675676122,-2.09706828729147,0.488458023563883,-0.922882097186028,-0.388523175884754,-2.14053063452654,-1.3471318428549,-2.83635149138388,1.04592891482709,1.82798468416456
4.42205216281335,0.885829193025081,0.296102135595851,-0.784004377704375,-0.856740532666591,-1.47590222912277,0.716213787070355,-0.266099098500112,-0.2205039047925,1.0681035959409
0.720410007343394,-1.80230607566783,0.94637143252409,-2.91073594335372,-1.33858537828641,0.611146191643997,-0.153743767428436,-1.60474705682995,0.249388130564588,2.05380095569623
1.75702786028322,-0.595387369240533,1.64573229582358,-2.24964504617473,-1.4024637482425,-0.128239138232145,-2.06969600988542,0.636918529157556,1.67412621779702,4.68665242086498
-2.62659236012784,1.25822767405712,-3.39793304699652,0.579496890575777,-0.191225943381699,2.78762473055051,-0.0798741208939822,-0.775767939066767,-4.86272745452077,1.27030351619556
0.813050055555949,0.10615885211519,-1.69504706062982,0.738122830775636,1.58693484525007,-0.79709331053875,1.38515910809059,-1.36829347382368,-1.11973609527883,-2.45501158073979
4.34080832402172,0.626358677627995,1.1311996036066,1.63792974756517,1.58141534231178,-3.89419228244714,0.842226602505202,-0.500735773824342,1.93506804516913,-3.1842102430612
0.0474237652691239,2.49912550512348,-1.59848660235922,1.90085417347921,1.2840256465199,-1.33738535868968,-0.0471594143829181,-0.674171166684259,-1.93614006725471,-3.73822384475637
1.14566719800901,2.72282970733363,-2.77639903586458,0.266054009513776,0.625832916083931,-1.67121561303356,-1.11925403460964,-1.7654527868043,-3.81294716321655,-0.70471936737008
-1.87474162490981,-1.41670309863096,-0.236436309179765,-2.00245283995209,-0.658050566956108,3.06551323055297,-0.780722017950234,-0.393348277401778,-1.78059528300253,1.62340603956662
2.30463970717011,1.32628404076837,-0.0439533153143665,1.78375308267773,0.301352480413492,-1.18485589267567,1.43493275562573,0.411181869356533,1.24716475360559,0.478632116878513
-5.13543047574096,0.288680854885013,-0.771176126763723,0.500009534160791,0.639663725977948,1.94739271554105,0.17345034093053,0.903527603898839,-0.469847273091574,-4.90911069477531
0.233023483179545,2.45276205933746,-0.175737072830327,1.18423875217728,0.00997720523369901,-0.116874536418599,0.25617991180384,0.248001524670207,-0.697408469254229,-0.643514004485129
-0.455744233389687,-0.847501956248781,-0.328801593295163,-1.26396857861922,-0.393391552586538,-0.0614789970444064,-0.709058184063984,-0.853586060502296,-1.0012408626785,0.817790518064928
3.14484469844989,-0.277385668117438,0.812506155403661,0.352026573897375,-0.846619058466313,-0.573732216742407,-1.50897467904944,-0.567856825340793,0.892036836371074,2.24516850476367
-3.160205643296,-0.814540664779888,-0.352539446693957,0.698625358902798,-0.378290469324108,3.32988609146741,-0.223337782890593,-0.0474127462441511,-0.345831350721628,-0.491585347090807
-4.32123295231301,-3.05507020459987,0.527263605725274,-1.87400647082615,-1.96753425226303,4.40272305124824,0.378534275996046,0.806487129702087,0.930731707220264,2.20823502932347
4.03859303170357,-2.16675862312947,3.08160427655943,-2.99474812361355,-0.116221574642646,-2.91550685967072,-0.108653015094791,-0.196946081066808,4.57305309589895,2.81512470017912
0.501613588535216,-0.688388449033983,1.03230347334189,-2.07860381427757,-0.72911835244952,-0.459097807024081,-0.185165492011062,0.0695636591657481,1.40466312497358,1.85664920085553
2.63442674640158,2.05317373082736,-2.15132539960957,0.0290770719017175,0.363856200058986,-2.66542990466037,1.22155072033727,-1.37485585347231,-3.99671773815529,1.26237373724793
1.94424598455827,2.26656115297414,-0.493098066365371,0.45338141712066,0.363662398379676,-2.46186903651361,-1.13195288401573,-0.413766417290277,0.775614775469827,-0.469579906902298
0.837186277824315,0.336208349045307,-0.0528147441093568,1.52650721524942,1.46824488785021,-1.83291374512173,-2.26798374199626,-0.76364593589964,-0.502554983372223,-3.748857153734
-0.65758148527884,-1.74791566656567,-0.226383311604858,-0.0990527013118938,-0.0519240039158282,1.38750066029797,-2.58642251968256,-0.189193604587114,-0.526710950276217,-0.744079122331941
-3.73414340398313,1.61737164948922,-1.796471555784,-0.212489390262411,-0.989694371056266,3.78889186813195,-0.870950189865771,0.727073900320558,-2.9662118765867,-0.14796816712598
-2.22516031639013,1.2619930603049,-1.78904828844079,1.86068608507909,-0.546913092911814,2.51840534526659,0.0785367182883743,0.0580222283931581,-2.62994426187368,1.02265183779073
-2.52819676321674,-2.45944692178212,0.647004657289407,-2.39702974539933,-0.763086685740704,3.47250238270755,0.582207210631454,1.08544522101922,0.490751375370285,1.80375450753431
-1.89692769784122,4.04554952055705,-2.25943994093424,3.94237099513542,2.97192314034855,-1.72767782092436,0.808703193425703,0.0619803891827322,-1.8120365382161,-5.60519043883555
7.45150507540135,0.125752333494804,2.20661038938361,-0.905521685301715,-1.51738612237841,-3.60500499728492,0.123842579605741,-1.27267383756342,4.28458323208664,2.97445877786947
-2.03338381965167,0.423641244535203,-2.40995375837,0.652156166310095,0.891423431207375,0.847368545825477,-0.741676979535417,-0.96670214562614,-2.83033440027416,-0.22314863369817
3.06148350898601,-1.22842190087539,3.57281406859444,-2.71477535089727,-1.57679898198184,-1.74906126795225,-0.833519191785093,0.531617751413154,5.0118608106072,2.74126991421034
-1.32833594160778,-0.864277778089483,0.77337152809306,-0.517252604733557,-0.439517681281942,1.59982081198788,-0.693499775300535,2.20965758738323,-0.167726570695506,-0.714320165652298
-0.182073380663306,1.38694570470937,-1.51784495977152,1.37693342744772,0.663149999280063,0.485011946074209,-0.284860707698468,0.424689099005536,-2.41546221225037,-1.96713523373626
1.39479036555621,0.629501623636947,1.07309438929291,1.09790284914546,-0.288583102853847,-1.42917260828876,-0.273463437206464,0.949737277035644,1.86768236566675,-0.27539646653372
2.6691671016243,-2.2819131713355,2.86118335865461,-2.48207405432327,-1.8086601841486,-1.40613319371934,1.20100308577257,0.00153033970950936,2.87438879247273,1.33969680200628
-2.54303120946191,0.80481939949152,-1.19246371714262,1.20687166906511,0.268796384568255,0.774512470182566,0.402376769613686,-0.416264840781358,-1.62107133132297,0.158018960115819
1.95225936024186,-0.690227193259685,0.828493752399888,-0.280972921349198,-0.11387308028456,0.21387511059925,1.09481816665263,-0.745124698754893,0.945484586623584,-2.86617334704925
4.90671946175711,-1.9774447859781,1.95112040882455,-1.29254507180521,-0.595527119593589,-2.02450518126779,0.787835264978391,-0.685564073036559,1.14682163502366,-0.37104643403754
4.79790784987149,1.38149715684594,-0.166145625563008,1.44500573022767,-0.0365962367383115,-1.58053206095514,-0.129427855315062,0.193821207955294,0.406623075215265,-0.111608034249787
-2.84984773777046,-0.739467277629499,-0.928481098962178,-1.09801023680814,-1.57265425315338,3.71978991841528,1.0911976169926,0.139123592955601,-2.65216573258393,2.74559844606968
4.1544947985088,0.117812676713115,0.922965633966027,1.96649827158437,0.817348023582078,-4.19499639664558,-1.13232191414048,0.129463811020064,0.465046967709068,-1.51585995434132
-3.61220404557204,0.874860664737508,-2.14295116742333,1.84850591658849,0.760885532955349,1.27564035903719,0.685894089979444,-0.510884914185956,-2.3298900585409,-4.19923632141771
3.24659136375744,-0.295522241837914,0.590819599730546,-0.245572616009007,0.314912441045182,-1.09114875559235,0.415034803473595,0.571740310316468,2.22557986022018,0.261837506517146
-3.77303614604398,-2.23868553505574,0.862989301876805,-1.83740463003003,-0.304283892276392,3.39266654899033,0.00289647035540961,0.951705347124329,1.16219090755198,3.00213276206842
-1.51938725239122,-2.30762374495629,0.714524064325032,-2.17458666512319,-1.92678432313776,3.28482826116497,-2.94493652426991,2.001571634911,-1.04870782406286,4.02368119654832
-2.59590516469023,1.02129866352837,-1.05038944081793,0.611621731961117,1.02931302904915,0.310543899183668,1.05389290565811,0.227395081984831,-1.70225454135724,-0.734448753905758
-0.385303092034449,-1.78287570215212,0.78766650815206,-0.407162059920473,0.301506167453545,-0.447389720421498,1.37299384923119,0.17610945624821,0.942913147501584,0.42849755497945
0.105134906560431,-0.83205627443018,1.08873661260197,-0.839558596023711,-0.0386699972010351,-1.09685922242144,0.144882939862189,1.11427369989844,1.16841119643848,-0.446117931198384
1.34632640728369,-1.31877903964632,2.12049968767646,0.0572670615667826,0.34025725768242,-2.54505115198175,0.0985460222618347,-1.26366360647732,1.66231487862064,0.021023497666756
-0.982961194550647,-0.359909865803,-0.0748242957122261,0.630421199499041,1.13831299366873,-0.290290390282033,-0.56258732163693,-2.40855447882717,-0.0168442032476646,-2.48177290020887
1.72116051714724,-0.839437084325816,0.43607522132448,-1.83587430018026,-1.32124036236241,0.680589180851725,0.358933435869051,-1.37993937731339,0.159726582328813,2.78275473620074
-2.50116630613551,-0.490218920279572,0.661016790641031,-0.606877219602044,-0.0499803355659097,1.12110990926121,-0.377560686981735,0.282931051470773,0.79896424626784,1.86945643169245
2.12060199727376,-1.15492031164514,0.713010469938981,-1.65525094042637,-1.15333162926991,0.821390454799396,-1.4076249857093,-0.111670177189834,-0.323597522307053,3.36209316621272
-3.50664448827174,2.79203467083815,-1.69337035305649,1.91251100354269,0.892422946229525,1.56278545609792,0.856423479380244,-0.266316074696273,-1.9188568113697,-2.37828719222536
-0.27288380072926,1.63095737222879,1.82848264798499,1.99979383832418,1.55237385251809,-3.33005832336536,-1.04201989045084,-0.00737431396360965,2.3370034598047,-3.95897142872376
-0.0246079437633352,-2.85653356547739,0.42567413639182,-0.884519254855752,-0.559030963151067,-4.78462637953925e-05,0.119672818535825,-0.998568437374413,1.47624702888443,2.63624202802172
-2.65229037654179,1.03374685140013,-1.35226624801147,1.38705249652709,1.91873461606671,-0.592717879507407,-1.80090698684545,-0.74612494035648,-0.906109010044876,-3.5465521832872
5.5991049557289,-0.156747718884152,2.12644651567277,-0.761081884924844,-0.639707648999079,-2.25330644842671,-1.31652835331787,-0.470187515514627,3.93844245134266,1.97966401985223
-6.21221726223427,2.40568767825777,-1.21924547098423,-0.0318367832389153,-0.478116549967984,3.84624524259451,0.865635880754918,1.37224503576134,-2.64834217133871,0.753938401875433
0.26337632874874,0.300030684865229,-0.229451118373394,-0.504000484222157,0.235197957776492,0.504641157439274,0.145641657032729,0.168238308897358,0.262496520157254,-0.779752214730331
-0.631944277701456,-3.66216611373941,2.00761112191052,-3.19775684990609,-1.66058878494591,1.15136666979164,0.244295764010708,0.226450240366703,0.508969294172658,4.16012587668388
1.44452871405592,-1.9502939401594,-0.0427226629598429,-1.65828833000301,-0.358492772767041,-0.165105349833765,2.14754047356971,-0.00962642113358714,0.974333280600193,0.713866806558414
0.852862999151732,0.595341074791069,0.331149666440728,2.24597663742843,1.50306866888682,-2.08200494166008,-0.763437687131027,0.187143477497461,-0.23682878459087,-3.61369879514983
-7.92340295621616,2.12290837250269,-3.84180596959865,1.43484179314153,0.982834915904128,3.68010734163964,0.545404518902967,1.95064350676203,-5.20680857293432,-1.65192068805038
-4.03423176163634,0.0929374062675806,-0.704779121536882,-0.796618475870939,0.576428943267483,2.33539995699923,-0.921694931050526,0.567598954334563,-0.526911722441239,-0.882651437861923
-6.50283374378316,-2.41667630563412,-0.0912139113205732,-0.745693540590645,0.0792146190010288,5.21469262809362,-0.0913682562059089,2.62536659158197,-0.24499130160513,1.14732289883063
1.25037478287155,-0.835772270474597,1.53388175208459,-0.362722666163054,-0.451206950943493,-1.36078655909598,0.422276489860824,-0.050113502383439,1.46432350578044,0.0849536325386427
-1.81247267931787,2.14571360189604,-0.746747920809414,1.57463700668875,2.02206372046946,-0.980092208588712,0.517490218327126,1.89794295851196,-1.50457409439384,-2.28001079873671
8.32493101061688,-3.70972353520494,3.21168717985523,-4.48005951683087,-1.34857608733069,-4.30901201086673,0.0250757029051536,-2.30646502045011,6.61147479344029,4.28731518423962
-4.34631895602133,-0.590677547737204,0.119308828236153,-1.17427688879311,-0.752161455125409,3.75594745549328,1.66254631923918,2.91437332677131,-0.630137696626002,1.61387723169768
3.91494806306727,-0.412253314653868,3.32138754287059,-1.09358546446219,-0.367958865755088,-1.3192517426688,-1.33881751845686,2.01150007364573,5.37686104963009,2.71754353017618
-1.97592557262552,-2.508166141594,0.311980421718868,-2.06458708850843,-1.01067835487419,1.59969142567945,-1.65220636298849,-0.455926731194716,0.585607278524049,3.76482464401228
2.55593679217695,-0.635843920824316,0.193586341580784,-1.31329689308494,0.489239503752599,-2.92530808609156,1.95370430744318,-1.1998450771044,-0.855182857249708,-1.16078161941895
-1.01117191752533,2.45439439438705,-1.44820586963923,1.09169308709689,0.211364290828304,-1.24905677169749,-0.909253054162266,-1.25939593969474,-2.03232410099602,0.390259904422263
3.71130460295014,-1.42260226585512,0.840909940150718,-1.67380114547461,-0.538305551080742,-0.730053839542599,0.865246206423057,-0.540376509016627,2.16011930122523,1.92412165294547
-0.998172877263976,-1.24032517589363,0.901209649426451,-0.247759609018789,1.46994109765852,-1.15095988698697,0.0626278544150556,-0.601985615554408,0.877404611517321,-1.87835728601931
-4.03000032946677,-0.043550374881669,0.895597576230918,-0.262918439759877,0.794427196088109,0.385960890725209,1.10795688463755,0.773969960350336,0.171128557954028,-1.8589866010465
-1.21255854015611,0.820619609328103,-0.267866777405778,0.00194686756086052,-0.0311994193979089,0.224667069959439,0.651065710454061,0.000515963022625906,-1.97208628085438,0.126136034586242
0.697075087954809,0.611078640851477,-1.56315579627961,-0.657099841566738,0.774815575004922,-1.07927877810147,1.19415956925735,-1.55023256271896,-1.76609257567977,-1.30876287947457
-1.90020691715897,-3.8319454470919,2.43357396885039,-1.7076174008034,-0.923579447857353,2.11977212951111,-0.279226443374389,1.63140544045714,2.83693558275446,2.98937191740806
2.51792802574378,-1.70817510166824,0.594254220637268,-1.64917461609921,-1.0966849288697,0.943592642882192,-0.817629814573621,-0.168317214699954,0.748968069029931,2.72489391164628
-1.49959795174692,-1.39078515305463,-1.04304282104446,-1.64650193340463,-1.08084523477503,2.37099026239828,-0.987310605669667,-1.35531893116426,-1.50353574071636,2.46545037423531
4.17614554408262,-2.16661833295006,2.11843344135252,-1.75384164340256,-1.65224127987506,-1.49244560002029,0.95691397354992,-0.118476029716356,1.3917176353524,4.31562509883075
1.08241293645931,0.445175413188838,-1.19495241859005,1.71905213852743,1.01482151748072,-2.11140364268261,0.0242210183418748,-1.38865123793716,-3.72286517398094,-1.46206411660424
-0.551645001711135,-0.99699629438617,1.069630990706,-0.6410553666002,-0.797403731199454,1.39581169850451,1.00686500553202,0.418940239591045,2.8262467383917,2.5755518930377
-0.376466810885944,-1.0319845549284,1.04871371878756,-0.268661744302811,0.0849881590610172,0.463093597858388,-0.316241588229819,0.701703227869454,1.96869262639919,0.884107605737322
-2.85591642268,1.72989960189763,-1.74095622012224,1.62333453953172,-0.205334493517445,2.90869266444499,1.64968811368983,0.226899022031632,-0.452785904488755,-2.38008276377445
-0.952425927893817,1.88462878406805,-0.159166086477671,-0.164016033587336,-1.346405390066,1.71633712215128,-0.129723195475327,0.612826862554608,0.314834164873421,1.54946791081552
-2.01950955924059,5.20360128824238,-3.14557587605752,4.34118100572529,2.19323478461189,-0.993714974034097,-0.680902795013883,-0.111950543374968,-4.66078636899273,-5.71766747204164
0.613787211578415,-0.644535362447717,0.0360332559216748,-0.144972302461573,0.884945714145119,-1.62755108251005,0.945516026756704,-1.55422153944609,-0.812172642050388,-2.45655525402466
0.318191930459578,-0.498532079409346,0.799464993429263,-0.477907113618521,0.121459983123505,0.637109970421405,0.607318165785801,2.22976686736772,0.335158985985155,0.913067374417332
-2.27922647574889,-1.66964870419284,1.09198353188685,-0.0936946216501562,0.0171007535588726,1.07011022958294,-0.513335996372632,0.711542358139868,-1.10354881064203,-0.436010214707035
-2.29171043421107,1.92738015857714,-2.40993888389219,3.23860068744716,2.49402395082995,-1.09852265614878,-1.75481989251296,-0.352962437509249,-3.4875822851641,-6.36107485536812
2.14415385429803,-0.117682582065913,1.19637909879473,-0.31549840042058,-0.0971818013138215,-0.154327811458769,-0.14912031897242,1.02556361292261,1.07108457124122,0.682152785618017
3.93698306286804,-1.8539363075421,2.08406692415583,-0.385005898277291,-0.409477809363893,-2.05526932584865,-1.15134575789059,-0.43580128110424,3.47266650890375,1.64335733640619
-2.40841700872393,1.13550440432905,-0.89575780845228,0.21392779868116,-0.665035013465672,2.1036140409437,0.211805310195076,0.86611860280629,1.31895386763362,-0.40445730895876
-0.72844751970608,-3.00939516833874,2.56514438539993,-1.69660897427661,-0.860495971622161,0.0510257386525783,1.2558002659971,0.896165126326183,2.67550719742723,0.150406154320254
-6.95699291360835,-0.721090323262682,-1.3063684769245,-0.134194434878775,-0.292706709416237,3.87295525956476,-0.307001451782476,0.424626021943505,-0.523448950203885,0.280953977315736
1.23730369715285,0.992700607489873,-0.287712239639971,0.887276642545558,0.42581531307979,-1.12795064717841,1.80330061149319,0.0756653305868949,1.76496364996561,-1.16088942623979
-4.25557849206116,0.0818662903954301,-0.153601685757169,2.25743404506142,0.930197834907347,1.36693606904554,1.02945489028258,1.64689908508939,0.303009633558107,-3.10292757817208
-0.358815463011732,1.90954067988971,-1.71262197344904,2.27020334743784,0.46500935919291,-1.74015687968906,0.153372398492427,-1.02733092810078,-1.98145088162497,-3.51318068880153
0.499733470940863,1.71250679552496,-0.539534815118798,1.38749772263251,0.126363149292628,0.102321815681642,-0.972749608061886,-1.05145994699327,-1.39650787236951,-1.20689620281334
-0.283897148946487,1.76992437572825,-0.241636646326523,2.03352280715781,0.922310772627765,-0.57942336958284,0.616533533152322,1.5914613170298,-1.45464286771207,-2.34294451517554
4.73102692948882,-2.32733900041966,1.86824597893943,-2.04917615009968,-0.741111299284083,-2.31006357662302,-1.4092823672569,-0.385134733534237,3.37430123499058,1.42631392429667
3.85783946958515,-0.292425604726126,1.21047736791714,0.13374145407064,-0.580899113538658,-2.96027084583221,-2.3849614708411,-1.34392449963194,1.98904430671016,2.05228488822418
-0.768362976290536,-1.64170601904003,0.344937845985447,-0.0718924350928882,-0.985485427647881,1.04115593745359,-1.05220008133065,0.676640947767623,0.971304847327052,1.2146250714098
0.685713813089525,-1.30872008713222,2.04048441588649,-0.440765200514851,-0.176442223879519,-0.179548926457067,-1.7208420631616,0.706940602661957,0.275952350971854,-1.19237911166299
-2.95888407597139,-1.35431596132922,0.375070260963334,-0.128307238088856,-0.179050216413801,1.71061201170613,1.13640130558286,-0.179582714402082,-0.701245420969727,-0.210523089654743
5.99570586322527,-0.719375112697422,1.8513716302969,-0.195762016272665,0.574892092025209,-5.3997916648849,-1.90894431514106,-1.28955380890062,1.88165506648551,0.4701578177188
-5.73473467546527,0.620138598558159,-2.86039397238389,1.47464661288579,0.331674014907306,4.37188458402185,1.63546797308716,-0.574598494245794,-4.48003745283434,-1.51534445855211
-3.19687291252004,1.07808380788142,-0.964706991575894,0.181162468956022,-0.425569290594822,2.61058810974873,-0.188810054449265,0.0856433464727386,-0.721837286033201,1.01081294050917
5.29186385137016,0.147629552087437,1.80185862185288,1.0295599739488,-0.50333253979275,-2.45195202835242,-1.64750076263642,-1.88491879044841,2.21049669572297,1.01160473044778
1.38728517606479,0.374886149278729,0.642480470442168,-0.652340730884716,-0.42948062904963,-1.71740308169002,-0.789392441623758,-0.701771557638053,-0.413614841591133,1.45254744230785
-2.57531764434388,2.22078664093626,-1.66055946616753,1.12569241156931,0.599805010357995,1.99739903108293,2.2652219991878,1.35978134565005,-0.649661812766978,0.616652294219261
1.02468113852875,0.176130766791921,0.550877847758216,1.24018463676193,0.709006948408574,-0.715670123103794,-0.837677824141349,-0.85342030653979,1.25056000735405,-1.10553678993063
1.46285127425479,-2.04750143483277,2.62143493572602,-1.80920970988568,-0.896428632380117,-0.646708106243426,-0.512222918071088,0.0124139894442211,2.55766364103195,3.07361626836384
-0.193504933083829,0.725060269494124,-1.04946446438346,0.896828189596934,1.13631178294679,-1.8527159184091,-2.01280484243301,-0.853674810300695,-0.818774848617803,-1.57021446240986
-2.8175252161078,1.61886403238131,-0.590885227394437,1.15500251254668,0.21731583118072,1.08626204145778,-0.688279987330283,-0.0954677707294954,-1.46351060561847,-0.626558791139933
-3.4484132809406,0.925348394297721,-1.16533307877003,-0.196909461137695,0.56443649271874,2.45898313775287,-0.984932694758157,1.33324977647035,-1.26049010505203,0.0808066639616567
4.35876727546906,1.05272206684373,0.222850088870599,0.266749733907877,0.26429905388792,-2.37671573990175,0.519311323682311,-0.255958925982415,2.49880198555163,-1.60295087446773
-0.734316773052506,-1.92917572701659,1.3382964401301,-1.95361686934746,-1.54348090214292,1.63384108948088,0.310651796799051,-0.565805153233857,0.560519905920734,3.8695215239134
-1.54415066875226,0.889246666348847,-2.08821356052141,0.809104354010333,-0.0176476483946014,0.662790825204986,0.407946210926447,-0.954240136577439,-3.03643759693702,0.996978198446767
0.932441374225667,0.583450365152979,-1.69834291893849,1.62861048003483,0.313343296250967,-0.975546212319786,0.078835607027829,-1.11541269274654,-0.773236590129828,-1.17776951793921
-0.804437960167923,1.94433879020617,-1.07335409269561,1.4897780584617,0.50184801473253,-0.190831584174802,0.434745754717299,0.101810116530784,-0.955313700385549,-1.3884636562475
3.51870444629082,4.09747263657769,-2.29571459140851,2.15386452130403,0.19734931370981,-1.99800782069991,-0.372909311965428,-0.559296007679531,-3.6804763591856,-2.66923023625797
