"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.76882420402683,-0.371405421320648,-0.820493948249438,8.32337155182759,-3.4643124801544,1.2786790777438,3.94902033165452,-0.0254613508864963,-2.00018070486553,0.915833059710745,2.43794448020784,-0.319946462194814,0.881299096765476,2.24118514880826,-0.378887145052645,0.0148440903276257,0.0697706186370238,-0.552762313693349,0.621384600143799,0.864208039068979
-1.04995710072995,0.559050599880059,4.27071926330756,-4.72078821864512,4.90541010450745,-0.277259516393403,-3.10383412249458,-1.40817621412343,-0.749860552165855,-1.30320291921384,-0.637631279226632,0.388067073759506,-4.39164724440844,-0.730191743395726,-0.0325678206899823,-0.197120167830426,0.250284786697332,-0.0107056682216161,0.922092391141433,-4.03793886105039
1.64297616687074,1.15338895918783,-3.41483197795605,6.10679746273278,-7.76513759527798,1.69512318656031,1.68304664986212,2.99704157689051,1.00180534852142,0.818543693440084,-2.387658748275,1.18548859758021,1.00080600232805,0.425383190972394,-0.560006321262798,-0.110707610799273,-0.821316788673045,0.0692052838431562,-0.561448657474607,4.62909945359365
-0.605507199321215,1.52599935303154,-1.87878991259908,2.10933251161756,-3.05275418050303,-0.536922690596246,-0.251493689965735,-1.92792035224926,-0.980141429099955,-1.25013870735496,-1.24220456193818,-0.971262741718057,-0.209046200935654,-1.16459756809562,0.710188073093967,-1.03539188713045,-0.229041465132402,-0.00233427951366116,0.595428313389967,2.52363944411729
0.00848414890433571,0.659591402175612,-2.48636596451274,-1.64715846379784,0.49166926761181,-0.246706872537058,1.13167747751861,-0.862161903279498,1.57678284096046,-1.62717924803936,-2.47246285838072,0.755461165770573,0.980684148068821,0.922415496575461,-1.16585215506379,-0.40601873640234,-0.737968887315749,0.391862415208996,-1.22556375230295,2.05794634863985
4.23268641232822,0.169912050306409,-1.53172724844073,3.04910480809626,-1.96866318951544,1.49606028185718,1.83715780246965,2.04485217441246,2.04422972771041,3.84784462669065,-1.63149765637214,-0.750697949107519,1.39928405161118,-1.7473102211345,-0.904250417520227,-0.520042708884015,0.772914484226822,0.917021625230806,-1.10604893223614,2.73353743217677
-0.381829618608571,-2.0960906409572,3.55876918699274,-1.92776691678208,3.38264053219588,1.36384278555592,-1.5749613998924,1.91196153448463,0.380193234624804,-1.85491466939835,0.383794298792138,2.05747346508692,-1.2892894784541,0.796141124775649,-1.83451796505848,-0.0354989587406826,0.660151909046387,0.475010691271577,0.902946509232555,-5.31289547324699
-0.398215981931469,-0.76972880661556,2.9307262819086,-5.70380894209297,4.0114782919128,-0.168776187440904,-2.3497454834547,1.57420582164244,-0.296326926932228,-0.0837824741266615,-0.288318195000053,-0.796743736345142,-2.87057346990769,-0.411840044465858,1.69677264171351,0.0782441104389388,0.917164524401494,1.75643551391016,0.573583236751587,-2.62667901445545
1.03721608354368,-0.643136965454953,-0.995855609503544,0.470944727537651,1.89192424820034,-0.974100429712003,2.1869493586457,-1.62345195437917,2.33423902799804,0.958365981095259,-1.90589736829293,1.6599129969247,1.53172707996072,-0.273493909785908,1.03704160746032,-0.811550876453404,0.435686395593934,-0.546839939858595,-0.804751733787853,1.1553307055127
-0.859833208933957,-0.0446660898210509,-0.212931301908787,2.684654756424,-1.43341157977034,0.16829669831724,-0.0132964065605945,0.811903645029782,0.0613348210264848,0.520183373999218,1.00882966574937,-1.20498174521692,0.297475681679735,0.251981143141457,-1.53619516384972,-1.10087727670513,0.51900203110223,1.69732530089932,0.385091442739992,2.48154845653356
-1.53057645630489,-1.48654217385839,4.17385670755403,-2.0974896292706,4.56949998394071,-2.42942646369441,-1.49884276120797,-2.99977978116901,-3.47555216366743,-2.06091363867221,3.75794128497372,1.74711198517977,-1.29569789057018,-0.215602774751717,0.538452998909827,0.549843114983389,-3.11363128128751,-0.0440641063205825,1.92993023618181,-5.20104103921409
-2.09697814845395,1.20785864545879,-2.57702661140642,2.28150710957654,-2.29877250142696,-1.94903764061235,0.111959679057062,0.0404451004799202,-0.332350142549997,-1.56683190295922,-2.48407160213674,-0.492990350623917,1.73739612230114,-0.595614114325746,2.70453439183394,-0.879509415173316,-0.690637803395176,0.208278758578821,-0.95830822408514,4.57284173206792
-0.302391387343265,-0.246288186922122,1.5401503771608,-3.0729578432878,4.04797322402907,1.10167473051478,-0.726270034104919,-0.449555026293557,0.199266413824795,-0.0224347657641172,-1.20882603621545,1.06822217781061,-0.232453798846483,0.63890739644942,1.06113781370136,0.686115126111553,-0.0394789720686046,0.786974339290438,0.483517753081785,-0.0350410470339766
2.9405605625068,0.14609645374769,3.26413057377062,-2.97029802768645,2.55756201169836,1.6319152425801,-3.65969619684121,1.56389821536706,-0.377642625294659,0.778704043545319,-1.56586586995337,0.255754941743731,-1.60240126623355,-0.646920630699935,-1.89159293975076,0.482729625556717,0.759743779395628,0.799717397210395,1.19276718028011,-3.11704461757234
2.57821762167524,-1.12462503311889,1.28846724699595,1.21652986214522,0.972675498392215,3.82764532269339,-0.295781054408152,2.68610110582459,0.147919591350337,2.9637269311237,0.754018026215131,0.9177655267195,-0.428786818053099,-1.28120887916319,-0.562524513641394,0.335015742698402,-0.526190641080391,0.316590736695611,-0.0752846741345912,-2.18056807619507
-0.545471989640133,-0.567505543482203,0.110782454735888,-0.847444502765979,0.185400782277531,0.528531192341425,0.0503728802511639,0.876256545557176,2.07631826013505,0.689345988123254,0.290199858335986,-2.80302067670751,0.678231643536181,0.279484384838544,-0.00520744746318892,0.165501398317861,0.250218496683637,1.88916690230421,-1.63585694772972,0.0256128316610374
0.34171303554235,-0.352562578955748,-3.77377839190497,1.80844442344102,-3.26924665513943,0.558317822482028,1.81501236106527,-0.353245789305491,1.80257050069329,0.601490629520179,-0.377020831533676,-0.612723647465273,3.88064097118963,0.175126101499949,-0.237913257646952,2.26089496533167,-0.471250152026568,1.02889728218425,-1.67573063293721,3.52298486785706
0.98643671848476,0.858650767693731,-3.17688494746955,7.45313215386918,-9.1145636440495,1.86174743039427,-0.860948390306285,1.37208197667751,-3.47957027198157,1.33977915112696,0.806105927993677,-0.374314992405495,0.390152711161249,-0.0804671912778136,-1.64485423247965,0.076802197455575,0.851520206452275,-0.162434705770719,0.988370608410249,3.38199101318271
1.4406073290614,2.31914788333342,-2.18072313432077,-2.67424093071145,-1.5041812960971,0.725799653489315,-0.221199109248511,-0.780249880909794,-0.190887099466393,0.953370984746943,-1.49372661031546,2.05902271296233,0.850875737139901,1.19588334216394,-0.538048646354898,-0.230193442027507,-0.0393675089174444,0.78421034792471,-0.659104954994773,1.67164905860741
-0.981859701091134,-0.195700665770598,-2.46051461975926,2.43127869329318,-2.90734994291051,0.338521984009678,1.85014596796505,0.975100722568799,0.287637971139998,-1.53898418856753,-0.0320919973238019,-1.82293238735285,1.48548013778671,1.51299704319721,-0.936984441832465,0.184604410587036,-0.696240773788898,-1.39128679617045,-1.39109009438308,4.7018695696036
0.855932951040784,-0.304484761809636,-4.38101839890785,8.00016097202926,-6.80515026572204,0.217725856338717,3.61622727537377,2.75268485585103,2.38204396628041,-1.36244009362975,-1.16852400323462,0.0129231895810684,3.37899039581807,1.98917205221096,-1.09864893203008,-0.128485089477624,0.793780772368586,0.0648596199894076,-1.94589584383534,5.25218432383704
0.774184117603173,-1.22619182735493,-0.536533472300361,5.80374813487037,-3.3080729011116,1.79388325351564,1.65654019262457,-0.0807874198879142,-2.43047501304308,1.10588807525812,3.21816091327007,-0.0237279949296016,1.41938393987894,0.17939765478006,-0.386096084973584,0.308363609856016,-1.93218742191801,-0.490020365112969,0.400123100800886,0.310427816573946
1.408158558634,0.578039808201099,0.306286230227918,0.539087350456948,-1.13357141077518,-0.104437016305828,-0.138587994314128,0.230731441621872,0.819654296947266,-1.60321995439804,-1.10384611147082,-0.414758316557909,-1.23127104942041,1.23339672254581,0.746910998576178,1.26934272583097,0.960141496428974,-1.42126020405904,-0.39331501541825,-0.596921218107122
0.355217197696993,-1.23463733654889,-1.52503827444513,0.4758431196845,0.449048132446493,0.801237751517222,2.22317406894988,0.570815035069377,1.61509302690989,-1.30166638340263,-0.492302101897107,-1.57532177049418,0.813959445593642,0.365872934808961,-1.04582211276986,0.0364915327435846,1.41644411642491,-0.193510925423667,-1.39135737895334,0.67615521927883
0.0592935134565005,-1.33100179795621,2.1518300667273,-3.47265451842293,4.32690419817299,-1.4045228489103,-1.08644042122132,-2.15435031065486,-1.44087561537785,-0.349604358487715,4.10603475085603,1.47618607132181,-1.07222863277977,-2.62558206811954,0.755513049674656,-1.74319681615211,0.698783116291346,1.00316770837202,1.11675261836908,-1.56576924867678
0.644957993769695,-0.554331940425142,2.35826627026026,-2.62861940466673,1.74036344424597,-0.679095288651359,-1.89506712966854,-0.90815399752913,-1.80224287201437,-0.23569754421904,3.07107101402673,1.23865761131494,-1.64082450620529,-0.528121900364632,0.266621781388351,-0.730215153682,-0.827919850705359,-0.254121480933614,1.4019348333003,-1.41052641137333
0.859060982999988,2.69771050859998,1.53627371117449,-0.793867464360384,1.90896533124192,1.59829098259627,-2.22371126843472,0.602395163739616,-0.599389095695623,1.30531760638454,-3.3963353117994,0.0732949810094437,-2.80515019150984,-0.255579363731183,-1.73762731267625,-1.20721276129381,0.762314683692591,-2.33521299719196,0.346962421693766,-2.2768089094467
-0.0917890692038569,0.302159022335034,-0.320328238640064,-1.81733443111751,0.815305645710192,-0.96005534030521,0.0142956963332509,-0.775507319920481,0.282297458267866,-0.646285684535313,-2.01874290051295,0.586363295486169,-0.370760450305532,0.662429648360696,0.0808415628460266,0.156372222960891,-0.0543432673784016,0.814919316134454,-0.200220157115172,1.25040400112825
2.1920552422759,-0.376892468880567,3.48875241258162,-2.75624542918855,4.37018976342334,2.01374478386299,-1.13742498807126,0.601205043036313,0.155240916220788,1.70288855183936,3.98235953835158,-1.55489830486345,-1.90006148165891,2.19422194995558,-0.857045709994725,-1.15155133013202,0.133074401484715,0.357124902080479,0.218742042893808,-2.39836615501109
-1.66526700940226,-0.0789965630150069,0.0618751997829272,2.05242784320568,-0.0841877524971719,-1.57525064199595,1.05942878131771,-1.12541731144786,-1.16438306768073,-1.97271961562851,0.759986061741096,-1.34832389994617,-0.16525878521337,1.79738177546359,0.953395581769028,2.61892802321411,0.599105351973936,0.716760966041909,-0.414522572198329,-1.47950844346855
-1.56757535998496,-1.12378352149697,3.91658497830132,-2.79076464279203,4.4532269935232,-1.50975443630253,-1.15176102260359,1.31197250650921,-0.938744918965079,-0.440778238348304,0.625974317691224,-0.680747512917993,-2.0548260294499,-0.0535177562656385,0.752168010059932,0.829163495963558,-0.189592395697378,0.103510042416622,0.440435695233583,-3.51172398386401
0.284845740192099,-0.384696076737544,-1.98948039004145,4.9157275969182,-3.95882611959287,0.991577242805891,1.46006115458079,0.651770505893682,-0.657335717409712,3.0481776201321,1.5787835327083,0.823349399832927,0.519130929178399,-0.266129810022384,0.737000071260319,0.212382983792506,1.46431794010913,0.0486143218512467,-0.0493739915339133,2.37044880803865
1.39026427064366,0.0150526264765273,0.955515490902247,-3.47008325579248,4.40066810888081,0.863467390700822,0.885208306943665,0.583445544644502,2.79869912751316,0.282024056657728,-2.91676005600646,1.38785963315699,0.366297046500043,-0.969408970411041,-0.373541329310115,-1.30549688580448,0.849840544562852,1.21015951367138,-1.69116571236132,0.414495632952121
-2.03436086653433,-0.610095591344363,1.78518998778017,-2.32789749108773,2.63606704501144,-1.84271326933924,-1.47254799459839,-1.2181336852238,-1.81019850508998,-0.505643311710386,0.151578023160923,-0.951845570723925,-1.61049904481244,-0.549913402058328,0.878918984780183,-0.226243373235309,-0.0347464696872227,-2.08240186560062,2.50702997391158,-1.17155453776833
0.156459073978496,0.767217216062099,0.901437424807561,-1.72132465529127,-0.148303819807553,0.519918282549609,-1.54708294792741,0.136738808309892,-1.3662207314367,1.10754100244,0.684985590011519,1.43664279691599,-1.34990273749607,-0.5917395433707,0.204459718163447,0.580175268081515,-0.317286132937535,-0.518402182990973,1.32606264191009,-1.31965579945726
1.29331128506593,-0.112257337569315,-1.78815841921344,7.6297059752534,-1.86121075207176,1.21543540988599,4.79988076994065,-1.60127032415567,-0.63905107878094,1.20912125703707,2.1305364864358,-0.343645450799823,0.713510819941149,-0.825597180210317,-1.84125852086307,-0.461429604551594,-0.674066846091777,1.11951314771376,0.603393721811411,1.16568323268671
1.00212416202216,-0.99014918884706,-0.105683319879369,3.7842117739962,-0.443828734745339,0.12134108090321,2.66843034502878,2.05342080628812,1.7523064951595,0.535494451755919,-0.222925098238292,0.349293634659223,0.42990003054676,-2.52176910555711,1.45098877876701,-1.45229440394356,0.604559686626442,-0.593602650655236,-1.75801563452879,1.09354387101546
1.87614038969446,-0.767575727359781,5.12424353831757,-10.103439341132,7.76079481077146,0.603266504723244,-2.73845791949006,-1.27600550214135,0.442588307890003,1.74271188412891,1.42852795038124,-1.41030915772428,-2.43596737060223,1.35156658585966,0.109973152961846,-0.086109348235745,0.760397777569836,-0.193864509314338,0.365843536265873,-4.35603370840454
1.84968595285685,0.616136436573297,0.43339644477511,-3.02277351135406,0.675457485329101,1.19931579975552,-0.0357128494392567,1.68912729265399,0.912167434315348,1.56750523231253,-3.31868668048303,0.573417096421264,-0.30312971635112,-0.0595428655781477,-0.179945446850474,-0.533238812802717,0.49220955357212,0.609749580269128,-1.92868972512724,-1.53787645537275
-1.02774352118543,0.116485881958265,-1.09192849555933,0.404669720045157,1.74424120955013,-1.03426455474704,2.0823450837551,-1.09789032437451,1.32960822688521,-0.83723395603168,-1.54370290632655,-0.0693921013165054,0.710548369640241,-0.232954489429048,0.415483912000045,-0.651513171416452,1.21888777894896,-1.68622927946775,-0.242307866194852,2.30652368946224
3.22090549207958,0.250059139062628,5.37513201063373,-8.86271602957818,4.55480785121847,3.28780861454512,-5.0422133099272,1.14749206877622,0.108345639686696,2.60481447728146,0.462363130192334,-0.67704317928556,-3.30514234720824,0.430931776651326,-2.16109254306044,-0.284083654301874,-0.0748574773405848,-1.29796006118323,1.29156993265298,-5.59929644420959
0.155427590411548,0.815497261522223,-3.12535809625504,4.36309963110677,-3.2316067647415,-0.744999474412503,1.38415556745295,-0.625750932668185,-0.819148600787825,-0.301310954914275,0.370958586350425,1.26969708965298,1.58315773576503,0.936218899417135,0.198586325041365,1.10752698270978,0.0380508927047729,1.85135166863872,0.725291415351077,2.23157898470691
1.63014732387088,-0.45189669094845,0.0593293164444317,3.25206915092116,-1.31533926325696,2.15510802633308,0.606884859235808,1.71780857300173,-0.843716561067516,3.30132422142998,1.86914555850395,-0.966410480092944,0.278086213236909,1.13160731238662,-0.544446382983219,0.0285582089198442,-0.322587931686893,-0.859875923699662,0.839091478595334,0.16223780372371
-0.699113458028563,-0.456314745005953,-1.638089135494,3.38064449679098,-0.231621500683986,-0.618375213252613,2.85837796403347,0.226772237421352,2.14661495711198,0.706976277319284,-2.09751981719221,0.272103242084921,1.42598215362206,-2.22333760993019,0.37911204189782,-1.76429491423336,2.09451451213769,-1.08196747395892,-1.60808633834268,2.01733789805228
0.92700140410436,1.10095003957956,-0.556323017611456,-2.32197201251577,-1.74304399584041,1.07919554658201,-1.24540497675694,1.44890848806498,0.685786670743398,-0.0259197898617296,-2.57182144100429,0.328879763338597,1.1417121451217,0.891312182415192,-0.453887306785327,-0.369548450696821,0.792171676475893,1.60106633426942,-1.05443918871505,0.111287158903287
-1.87862594041166,0.989758778193018,-0.809606840330495,-0.801607430147067,-1.37973742615076,-1.28587547009672,-0.290951858322427,-1.32657046195421,-2.02117050254647,-0.111591571508606,1.7756549647789,2.28383065218774,-1.12653690669879,-0.349279969683456,1.62757384166651,-0.30938047067849,1.25943445148749,-0.700631965567151,1.28995499450557,1.17153385873766
0.993533115840883,-0.188796226755935,-3.05503034943175,9.25289570914508,-6.94110816842196,2.2835379221269,1.80371603675795,2.52662811850021,-1.81527430004925,1.74044673425717,0.775778050353131,0.347796403961752,1.46041281833708,2.41115130350488,-1.81420108589478,1.73784778109167,0.784497075605247,-0.66445679545962,1.42365913210773,3.41119216790058
0.737890804416705,0.522516044061649,-2.62428424054321,-4.69336593433674,1.87088499297604,-0.101810113801948,0.821338129596055,-0.125527641170177,3.47724859395381,0.524990417623369,-3.9558472622248,0.14062937674787,2.5391547481331,2.62579114774574,-1.75006498809924,0.74344979785826,-0.552084473828484,-1.65086899515094,-1.71741875719497,2.18846626836501
0.0127466265003595,0.788058560276302,7.41234792234666,-6.67016652292936,6.33833421633957,1.06120372122767,-4.52327327543191,-0.0274364387129922,-3.60305273716996,-1.47586869237402,1.05307652457102,-0.835411293841254,-5.45396227111434,-1.42867757005136,-1.7676856040947,-2.22099012552528,-0.596369448183945,-0.373443956100742,2.98810980320933,-7.09586333967545
0.796686220783983,1.21140017138437,-2.44438178479489,2.42814668126689,-4.10890276551086,1.04349337515774,1.07913865196507,0.571331593374858,0.816148121689932,1.27831324151091,-4.33660012200949,-0.81355651497054,0.487278011921182,-2.21548813545947,-0.154059635846104,-1.48606058496877,0.385797746752116,-0.806396889896721,-0.268485096576804,2.11091407357576
0.181441899601812,-1.30944321652113,0.746062402381402,-6.19304446737867,3.59327343769658,1.11400811616019,-0.311030087694784,0.275634580132453,2.7336769005463,1.24761207287285,0.250870686279516,1.32028407096869,-0.014599703097583,2.97684345552779,-0.195317064054148,1.45992455474498,0.758812565012746,-0.430865533918522,-0.407420058906782,-0.938811193489588
-0.123235472256461,0.877537385996686,-0.759625173833371,-1.55820201022445,0.639436464835436,-0.202482078065907,-0.98039435786455,-0.893654082522208,-0.282992598568606,-0.585948680152135,-0.693634034868428,1.54296887619088,0.216499232792334,0.739384771851206,0.455373202935435,-0.00422845965821994,0.244298467931716,1.66844781710022,0.0239115983151639,1.7708546156727
-0.0550617708591357,-0.00448724948754044,-0.977800750343728,-2.90353185241553,2.41906250030759,-1.34537070955593,0.435221726607332,0.187268615102293,1.90030526635997,0.130577995197439,-1.80085499726433,-2.13919010219974,2.84307945609156,-0.39582817374374,1.20129516787037,0.323105625033155,0.94829898547432,-0.928447202285814,-1.24019866638193,0.497244448471653
1.57702797534639,-0.777326718434965,-1.23879120479371,1.86736546998914,-1.60931052256832,-0.485059469725478,1.39675118301292,1.48867697643969,1.24686875722036,0.680458624862997,0.0542924590997908,-1.14304184504638,0.97685688481901,-0.438072801766807,-0.184444246711118,0.227467497410122,-1.01212758892457,-0.802521974868603,-0.599875952997185,-1.79407857768148
1.06574099720349,-0.549506925833442,-0.224095840601906,1.11723052949678,-2.70239775507313,0.949575732966564,-0.656700362147081,1.31550533512226,-0.147370316790226,0.0791311400308031,0.901894304536522,0.87043827263945,1.34884414596127,-2.2484697037267,-0.499773451385357,-1.10015721174744,-0.572419180597012,-0.240179509381921,-0.0972096077145412,0.227473553300131
-3.00667944778486,1.03009637072959,-0.578105327970126,-4.42382832908047,0.228248254263367,-1.84936960423916,-2.26886097884161,-0.950407486259462,0.271301402634942,-1.39623919092905,-0.591725687306062,0.480868139014984,-1.20169248728306,-1.21185249945908,0.90743390048833,-0.379401560539111,-1.03582510155275,0.198035315339041,0.80491034931609,0.577885178165396
-0.712522789008981,-1.58895776767616,1.48292724284298,0.0490976345593027,2.6122744415689,-0.563888380332266,0.1116549297876,-0.575106161450083,0.400074086752818,-0.76861795221611,0.868891737240817,0.180928517325466,-0.916847283031785,0.567876418301835,0.413424458422933,-0.455762628472843,-1.3099725298523,-0.0246114956874746,0.863692158992119,-1.15301336998708
-0.813166063704681,-0.348918529011194,3.39409545714166,4.45136008452861,-0.905672654553028,-0.481828300991553,-0.651273297673578,0.438088636549413,-4.45584138473211,-0.965913778954217,4.00822880025156,1.85680920758742,-1.73587733126327,-2.21228953465322,-1.62860819769818,-1.49434145876633,-2.02614504874752,1.53362490317129,1.70983628449334,-2.37563602131439
-0.319647322418737,0.602150629979064,-2.04906002951223,-3.52591762094639,0.614900504467483,-0.589799545227573,-0.432443490102534,-1.02550376584818,2.93939504686548,0.783467170228056,-4.20335599720034,-0.904357752905563,1.03944796402116,-2.74122171793988,1.76412355515186,-1.91928485827146,-0.707091482247531,-0.250913054468493,-1.41185258774961,2.27006254974221
-0.593702926822038,0.9877184326219,-3.13722653313532,3.08500998145569,-3.28215429185793,0.485043900506345,1.65911307871616,0.843969984131964,0.839010268216458,-0.266253935210181,-1.75150771095376,0.50457071165178,1.31947980660156,-1.0598196094479,0.357238404347132,-0.568075480134963,0.349601109301764,-2.02604482899894,-1.39228629258154,2.81508240468616
0.671807941876348,-0.597577890537575,1.55656950325397,2.28183029520393,0.337459488836683,1.10619122269386,-0.691069026374805,0.638180579149515,-1.90052178542245,0.0381880148059208,1.99132886727853,1.09282315718436,-0.711596726470053,0.0744545659485845,-0.543049706922637,-0.854845466286963,1.26027223096037,0.950188884086021,0.441450873746767,-1.4407028050224
0.481353563162798,0.741895661430694,-0.490529096675494,-4.37380205007248,2.57330272481521,-0.0246083722485454,-2.67106374055158,-2.03631911376856,0.779080404521973,0.230228066437583,-2.89412222062762,0.0964051894553975,0.188798324481863,-1.36317042725713,0.63213850144631,-0.0322216773554635,1.73781023846646,-1.69755021679362,0.0744793911003204,1.74949781405122
-0.0614043859473217,1.42322099065659,-1.39437360663571,-6.27376860033327,2.59323911065293,-0.697167904618922,-0.253498522517841,-0.914146988322413,2.71576141536387,0.34950674038603,-4.15594165619431,0.470419281908631,0.563001232950777,1.37277407415995,-0.622463080871668,0.990111952693845,-2.38334571914722,-0.568534490228586,-1.28536981703944,1.53878091222518
2.25158737198598,-1.55146332108377,6.21067331959592,-5.86479370850345,4.98996359428593,1.13647303448417,-3.74195412183821,1.75185355182343,-1.90887888683017,0.244663776154724,2.86960499314485,-0.290593360157303,-2.92859447585199,-0.279341002686301,-0.483646735861613,-0.894746064356347,-0.699040572430172,0.318392916210052,1.53706986930693,-6.98817987519757
0.29177924678145,-0.0413574403381804,-1.12707011643819,7.35460711156683,-6.57951435533541,0.50513174028449,1.29781486709487,2.68152735721935,-3.47642708581155,0.547130658026825,1.92093011481451,0.842922688085965,1.49453551319946,1.93147927617117,0.275288923006854,-1.23886607968977,0.295278606127445,-0.0772282116678223,1.01434625178716,2.21474633953216
1.40640373260401,-1.20068559500422,3.63348251511262,-3.73477056386318,4.5811166280757,0.0151531106990632,-2.08450964195244,-0.776309409030983,-1.38807195719587,3.43402294252266,2.92492482214054,-1.65075070804598,-2.79916597277046,0.912967010175001,-1.76015062156757,0.701132518999519,0.962488775956169,-0.603333237755453,1.18806206911415,-4.23496691920807
