"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.77770642748766,0.950261181104164,0.272432358492367,-0.895119387293331,1.36166673705254,-0.402953079426494,3.77256618935578,1.46095308469349,-1.2830799286329,-3.08039621495935
0.598143436801476,-6.62984209705446,-3.6130892784391,4.61471549193564,0.920695741056328,0.287339797622895,-2.14775643408863,3.54865485313053,1.44364250326474,-1.39819792110615
-0.553093885334811,-2.17255597367553,-1.13397421084885,0.884243746147102,0.190657809036093,0.394938698947827,1.79545465611366,3.17504620305935,0.352816743018392,0.305103865366864
-0.55323915713527,0.130213734912997,-0.727325458173383,0.498119632491631,-0.327318335727486,-0.18841077789016,-1.29638804860836,0.25856340022892,0.67610695113024,2.14826958649138
0.486725605847056,3.63948422366638,2.51438758804085,-1.42166932663343,-0.466257044115792,-0.270869523237837,-1.45657879535872,-3.71870680001225,-0.174678772096426,0.106755555428988
-0.551471756218081,0.0982691877446711,1.40879784026144,-0.599898304068542,-0.534143685193824,-0.449199710574946,0.990612393557508,0.242440548430625,-0.170557246209349,-0.794933199286417
0.603318532578796,0.100281079462708,1.89793090562221,-1.28234231321083,1.51759688642682,0.22822120899692,-0.540339113005834,-1.79239198292907,-0.0991133579901882,-3.85220001591047
1.0263135418455,0.406494198829972,-1.1114052593932,-0.0193067233156912,0.7355016875959,-1.11828691274929,-2.53246951593551,-4.44310501222819,0.425857172763766,-2.78187174179047
-0.550584146244576,-3.6392910834257,-0.79785686310514,1.62646918260921,0.236261585016857,-0.50416201019761,-1.46157953312769,1.37595833240238,1.66223760720022,0.143713256164954
0.756151156003045,3.28344541705473,0.290753220730291,-1.44500851158242,0.451883194713257,-0.323398157404291,1.64041690901029,0.409164953394101,-0.985398138327383,0.382708002009253
-0.284792639108443,2.12600103487195,0.404404453387791,0.102863566967604,1.38352671966042,0.32239990433701,0.405782158745391,0.953135412083582,0.340953017676552,-1.43761133843394
-0.400198598018696,2.02444640347953,2.48605470949138,-0.358847769069556,0.39923307303523,-0.315774410323263,2.5898835773392,5.15614312346882,-1.26069536532825,0.110059757020429
-2.90195886649488,-0.82733273199837,-0.906663652400261,0.787252900853389,0.688620967931432,-0.950242949482412,-3.66991434615025,-4.34759987430728,1.73032350790369,2.19577274140689
1.22349026681445,0.354356665284514,0.857635596031145,-1.38297671300045,1.49148574080148,2.77550831987269,1.45850160848565,0.812908233102512,-1.21114920524684,-2.99364012012298
2.65710351470005,0.792781132131418,-1.08244517815298,-0.227924230681031,0.0913145043789184,-0.882062055224373,-0.495370500648304,-2.14655609401386,0.220306340042763,-1.01302240454898
-0.817399332431486,-1.14631950825877,-0.3103387910322,0.653258098127557,-0.730313814696477,1.37523695589972,-1.22585172050715,0.9088945570281,0.362806940987779,2.48970462624799
-0.0712880050852701,2.95723028547961,-0.695476340893193,-2.76502203164423,1.43456978790957,-0.0380456392649669,1.40628815985827,-1.37040998494503,-0.613142302941725,-1.97523485216163
1.4219668727314,1.33829554873245,0.515984167055792,-0.261605549772987,-0.102182419189978,1.03182758040401,1.88141101504692,2.79315941550889,-1.02829602340872,1.04989478668576
1.52018340104807,2.62034212567003,5.31482331043459,-2.36818418202407,-1.25033927130508,0.471910559328729,2.62960099003491,1.15421968914448,-1.15581826589999,0.756594284346832
0.399453764161192,-0.132778144049495,-0.717603861951317,0.467200695901917,-0.147770112282227,1.11632396651098,-1.16363148203603,-1.05555245591642,0.108727387408101,1.94345719142562
-0.704807909191452,2.35497443117408,1.26868261676394,-0.554506986539504,-1.01299321251573,-0.583669741952354,0.699971403924383,0.0395579758387322,-0.979950807557673,1.332003157689
-0.821186348578003,1.69225353529925,0.526533684867112,-1.31423991756663,0.465243719852202,0.535357892435792,-0.475933380121867,-1.3994585495561,-1.11454683644033,0.272447772407207
-1.19352818708423,0.321720596248914,-1.87186496313426,0.277509574109716,-1.87908917145576,1.05148865179307,1.46450915585393,2.00929053097229,-0.957811097157019,2.77728730002245
0.250445776202205,-1.14248219145286,-1.58610752064934,0.134333871802251,-0.556695767234516,0.500944824845681,0.317427453865818,0.656868279647605,0.0142986535345844,0.283466672726388
0.295933165253616,-1.29813736493606,-2.12740215153157,1.4154458841752,0.744217992132554,-1.7249354820988,-1.16306942378622,-2.09316765594704,-0.241838810436486,-0.281836232015774
-0.256414567919356,1.91141567226404,-1.52512216765996,-1.14256345217814,1.20134239950476,-0.184621943209098,-0.197022971431998,-1.85817847369741,-0.226827302984183,-0.00671298518167784
0.379999336842109,1.262703996924,1.74816056444664,0.141017150190472,-0.138972682408771,0.539455554188305,0.366853863002862,0.808939726179883,-0.245122639228743,2.35497371110136
0.605371488757527,4.53763918118575,1.65202731452459,-2.73607935529449,2.65913262026328,-1.45514692318703,5.13693034027006,2.43960140912551,-2.81321422353663,-4.6084843038355
-0.989570726864866,-1.81230392074732,-1.52249520710414,2.50730670534501,-0.554533082846098,-0.950789040534672,-1.57756182955458,-0.597598419311467,0.0907309996129195,1.18139644053617
-1.52257029611324,3.42084973897015,3.33735049674653,-3.0098102189708,2.26747039645862,0.17644069474722,4.05801695151327,2.22134268690248,-2.244413034967,-2.79535745410308
-0.28992477855258,0.306526008909587,0.557786440532386,-0.305207419555425,-0.968053154388258,0.213899067382216,-2.08820684116716,-2.8403230396909,0.652898187185964,-0.0549921505853332
1.87049545616236,-2.41158906803675,-1.93302489258461,1.87859982315922,1.05180296013118,-0.0289466896788049,-1.24948909801023,0.543273637190712,0.896044243720503,-3.06079663315271
0.565181268484726,-3.91268276487593,-3.47968802971829,3.14858190109486,1.41664290840539,-1.58635213713266,-3.88172082218499,-2.11197546070567,1.78005810963672,-3.03808998980708
0.452029760292335,4.28308854060405,2.16574734708752,-2.74442635501548,-0.281619737824232,-0.036046403287877,-0.380497048405604,-4.5110835846618,-0.808391987061964,-0.771582944634905
-0.233759239493739,1.06286197873257,-1.8293587440234,0.644522786567888,-0.548796766607463,-0.428070299618935,0.915645082754547,1.62214270011997,0.184936577479633,0.688728253532603
-0.19374612847498,0.835867996378239,0.0810809032267269,-0.785265855773815,0.977147272051494,-0.798373282330061,1.91006649793156,0.232399470800294,-0.906990206542064,0.346521484044609
0.27702597928497,-1.59597969044512,-0.120677925316703,1.17037233948782,1.8355117769405,-0.455873490921035,-1.03578545275262,-0.723395456114965,-0.0326446171305959,-0.906390622410879
-0.704280776454394,3.03380867899437,1.36058637764221,-2.82525513255509,-0.389860307961962,-0.251013657668308,3.66133611719097,1.23756620603812,-2.43090741401413,1.21107363123227
0.248907712857169,2.10256894616283,2.80219703613732,-1.98845372704707,2.07930740658852,1.28268808000254,1.41808277313785,1.09575442715927,-1.19959593127861,-2.35847026263704
-0.439679599210126,-2.51037261090856,-2.91157564945399,3.0566772728306,1.0264905606637,-0.250408523623854,-1.96040090912454,0.476530536389426,1.40835255929312,-0.229080370618976
-0.837873619753424,-2.38447039199341,-1.81203623953455,1.53125219617289,0.174069790276346,-1.30544774068268,-2.30574417208695,-1.60289121303042,1.8684054139508,0.904615615265189
-0.439087401190388,2.54821733826871,1.94871544265141,-1.71626163625967,0.408065717993756,1.22606452817268,2.03591973950294,2.06629445864041,-0.869552669590766,-0.118387624895629
1.01776953122378,3.61466866489452,0.971272326373008,-2.41674863032714,-2.26487755241055,0.073634890083391,2.34768298391519,-1.27947519248714,-1.45124134825421,1.15048481912884
-1.05043679837959,0.135467060112913,-1.59531463667799,0.787108327300603,0.408164625136311,1.40283004576979,-1.1507285922459,0.157454040359995,0.303893180900082,-1.07731510361155
-1.45293001495923,1.80515676107897,-0.551981725908015,-1.51977920082499,0.598587398527925,-0.179159065617772,0.95354251039003,-1.19553667997092,-0.808431395469478,0.424684112451907
-0.598402713084238,-5.55458449497316,-0.227394240352209,2.6912637358574,-0.474214242609936,-0.112844862674743,-3.84159543318202,-2.3580122641928,1.69310252243002,0.909503779304919
-0.288802215149635,-2.73568938953889,-0.667348075407269,1.8893568047632,-0.569500741588484,-0.228203244726231,-1.41123125927932,0.505395015202392,0.324909352090831,0.901261542462379
1.12101006509064,2.5983229196616,1.41991133916189,-1.83624037977586,-1.34836955661595,1.59410947912397,0.675992770907824,-2.44984685908212,-0.766077896133481,1.88333779794522
-0.316880750780318,-1.30230052059735,1.30985884795193,-0.342376545612954,-0.903685664716348,1.26219303036055,-0.438139618367372,0.25988297400758,0.0394225892000277,1.0287457529545
-0.881425273070648,0.928980987559242,2.98898386656994,-1.06898858243413,0.860740810639489,0.981835845018308,1.1833984078476,0.00956751785432131,-0.237225079527506,-0.0345983271979938
0.0731308971904632,-1.23408195730035,-0.384315041957773,-0.674189088734137,0.566004848332242,-0.0799234790318284,1.46070784632983,1.94031730338083,-1.02486277338597,0.312879165704791
-0.154628205577426,1.41694633902141,-1.00441663478513,0.61792154834823,-0.487697313539886,0.748087802292426,1.13834352246931,4.23007575618405,0.361962433097851,2.49869474105369
0.0305404614401524,0.234177534090196,0.0436553228170097,-0.35762879802128,1.00300612307631,0.858199403461726,2.65888290945256,3.18510322441781,-1.11975489416081,-0.915247378171693
1.76843947864834,5.39841476705912,2.04634487435768,-4.35775473295763,-1.11270739093646,0.119678830763309,3.51083095701581,-0.538498296373605,-2.23967313217577,-1.88182158209767
-0.717603446093825,2.4660183322912,3.78517917507035,-3.15863614776888,-0.560148122391898,0.3334721384304,1.24997148857646,-1.9694463031543,-1.4585306550657,-0.384138222372604
-1.61904211575649,0.844297606086858,1.6297022165395,-1.09395534646376,0.787805608881316,-0.33934193757653,0.38718514077983,1.10470947817291,-0.496153636612053,-0.0992294098366476
1.20462198133682,-0.490771271467537,-1.35109738049556,1.02957859074473,0.0441580359908637,2.62714646588648,0.588295569895044,6.19758656904254,0.361777839216804,-0.476704213825185
-1.67647081369028,-0.206615292624491,1.19550319098105,-0.366553945496876,-0.107822820587049,0.289341933876216,0.827125936607925,1.25668241936661,-0.0623401461585937,-0.464784709203093
-2.27320295762805,3.76831441552356,1.67948039869734,-2.38340672191143,1.48827468627611,-0.294951092538728,0.756022150232098,-1.56766039573842,-0.666869705596757,0.00627285949569717
0.499708368111114,2.94070674475001,0.765112808056652,-0.612624382735784,0.0164652183542162,0.760605498485326,-2.33910419548001,-1.67875771716969,0.451868536376619,0.270514003708686
-0.32951567836577,-0.694685723870303,-0.86834777913243,-1.29210106437217,0.742442285174825,1.79076582885754,1.45514139286384,1.25017319759635,-1.69531441027964,-1.5126952277653
-1.74041024893587,-0.040175609267032,0.916239672208373,-1.13799801602762,1.29450387079531,0.176758348785867,1.91942871389488,2.75361864352747,-1.6887831402936,1.5634369783229
0.05762846400115,-2.11333384314966,-1.65198779465324,2.29028619618819,-0.841051471488973,-1.55773448294905,-0.0288089261374762,1.74177964806279,0.00195851382289223,1.66966791323348
0.618426292766106,4.52910154032171,3.5860879868334,-3.41483554369754,1.33002041430489,2.10712990120642,-0.828444463160195,-4.32617432885804,-0.288727633333816,-4.01801176363647
-0.976182116587604,-1.46714487744235,-0.561758526255055,1.11307252436389,0.12507086166736,-0.717924650128799,-2.35891465149868,-1.93616368771234,0.796084614932135,0.325542493485371
1.02609952447714,-2.51168534353845,-0.960795480319199,2.47525729570026,-1.45822702100041,-0.378695256962905,-1.97655669309867,-0.0410754579653148,1.4722259988624,1.46848815445382
-1.27840309539668,2.00493744485347,2.62940278798004,-2.02025449595896,0.316264876330884,0.260167661172292,2.92182799879489,1.19851860256496,-1.93765331235696,-0.191791128019686
-0.159392871483983,0.587738708436295,0.292055727796436,-1.92809973972474,-1.26699205479692,0.57088418215339,-1.27028081803329,-2.2197829793751,-0.0254409984830414,1.26553566659339
-0.687086978733356,2.30104264125865,3.30727903946334,-1.88935410590418,0.748940952409738,0.808432539193996,3.23293030428747,2.60288488185887,-1.7982704067476,0.569372358357296
1.58283710761099,-4.1290555549143,-3.7025486259666,3.6685068801548,-0.236740564111982,0.38876990741206,-3.3081521139955,-0.0975176229571545,3.06642018781293,0.0566139365107605
0.539451145729312,1.18921536972217,1.97717671791203,-0.964237314351452,0.139580809086313,1.3766010547642,-0.954360712317972,-1.72252222801872,0.378114737321258,-0.120159683211233
1.61447963840691,3.46829246751438,1.71201257834456,-2.71307793010381,1.62210210971522,-0.324074916127002,2.51652200044752,0.287523437998574,-1.25563683717845,-2.59088013686394
-0.326811745559833,-1.49031059817877,-1.19845407802545,1.21737678103835,0.666057097627234,0.25865292967243,-0.186070148340877,1.32250365001904,-0.15961491896579,-1.90987108179082
0.653069213046534,-1.92229802759321,-0.652544979519066,1.33663757887251,-1.76138403471996,-0.820357202931322,0.931819289855365,0.321606534684312,-0.238738657156338,1.75510915336961
-0.605350534063973,-0.367951409315808,-0.279627290633986,-0.272727270627739,-0.475097837895149,0.872607450180537,-1.67023690989404,-2.07567224137731,0.293304844637014,1.22764719236908
-1.55288300479197,-1.65898695898117,-1.00444581031604,0.854451295162488,-0.265425146524115,-1.29008059301563,0.243535569889161,-0.0620948806906673,-0.547021270729712,1.79759446771482
0.648075866876335,-1.05359293322529,-1.0643681007251,0.429341385483798,1.13155287614447,-0.813166858776967,-0.262528766539914,-0.820608690161172,0.649876131850625,-3.11529069288591
-2.03442598559842,0.353824785827899,-0.599633915778573,-0.67839971962404,-0.0840833402664688,-0.303001949577738,1.4465749083932,1.66899966500451,-1.02986557072522,0.70028484095105
1.18914126165261,-0.429220766861257,-2.60207146271966,1.75588117584866,-0.559578139112972,0.144813022519785,-1.19186089986419,-1.15880939519538,1.433366015222,-0.926607817130662
0.077245299333419,-1.94994998079668,-1.52857432407006,1.37148339374153,1.32359249395612,0.758905500838834,0.138276180572733,1.64407952140618,0.775531239659944,-3.46480953853805
0.974208670150062,2.70388411958031,2.44373412508832,-2.19962168479562,0.196944468049634,-1.52768262336539,2.79263115831321,-0.329583216022383,-1.14354769679905,-0.0422590220866809
-0.802423634003337,-0.568190891420382,0.0799346973281694,0.586650105733641,-0.426733085911569,1.88591921935005,-0.676430988856596,-1.6031260783135,0.137726846811223,2.71119255713697
1.05886738358974,-1.54958954333977,-1.36519490398861,0.498545838283436,-0.157828836449611,-0.0774865072954651,0.151411336667399,0.293205792861698,-0.226112382462599,-0.809642242663386
-1.63840962403245,1.96541814467952,0.122477286076574,-0.236263680634798,-0.342072433879336,-0.127408231647858,-1.35901803264395,-1.46615709478737,0.259784951579527,0.448510845004273
-0.0298590753008093,-1.0916269778014,-0.200429215460698,1.28653699760507,-0.726264161685304,-0.537050815402744,-4.1643738585247,-1.54166387860441,1.7537866299391,0.844014093069616
-0.815513278801957,-2.35514248883764,-0.793058575734291,1.5134092939694,0.931149105744376,2.13681612825466,-0.536352943536273,2.96321807127216,0.923945881414495,0.0139950040434483
0.877086465211769,1.97574378145861,-0.186942239923193,-0.578319627512796,0.194662226316659,-0.112534984333124,-0.454690282634333,0.406893129422683,0.139042625997491,-1.71977682630243
-0.00892458406131126,3.19047485545715,1.85386938296833,-1.85022334642768,1.64534894629876,1.07239845355863,2.51322469340796,0.0610162802091934,-1.6444975918024,-3.2694323866157
1.42879664662009,1.90618691279992,2.57369941687621,-1.28805242173115,0.870991055035347,0.214358090336858,1.52139674776085,0.398398690894609,-1.43045029499786,-1.11649199354615
-0.0552625199621223,0.3618528076705,1.59882345779629,-1.22187680441114,-0.886080010376933,1.51610923941955,1.85530797351295,2.36369215173675,-1.25725835184487,0.492924968169475
-0.748720401362745,1.58420047685869,-0.222639660419489,-1.15456112270366,1.37702444942139,1.93913502525101,-1.14342942104619,-1.8683961804493,-0.418235823150171,-0.67208279366839
-1.20206255323498,2.44908728583647,1.93304904868384,-2.07352273661071,1.22564975682295,-2.1619491839169,0.760521389663409,-2.33149600640847,0.054049490024784,-0.141193580973306
-0.259373205896192,0.69914040444378,2.03834526728013,-1.13357358499324,-0.427949937630343,0.00447871228556937,0.612583043057146,-0.25395257564188,-0.923633559967282,-0.974204780887838
-0.661376642174211,2.95943761194559,1.42909599905888,-1.23613723875886,0.241222938977092,-0.803270202481792,1.74103418730376,-2.74267301906493,-1.04944420862191,-0.296082930428852
1.79549219905727,-0.403724405028182,0.0959727553856473,1.03533927728486,-0.215956088821898,-0.60384421729872,-1.70140407220477,-1.48588216244945,0.679371233266881,-0.787410353030214
0.661882029645158,-0.873047187041141,-0.62456188442417,1.43743502367151,0.0784069325067634,0.579385916651205,-0.0539338702501757,1.07975887966185,0.712817892805258,0.233981549380243
-1.47940906869657,-1.80982888878752,-1.53180820662795,0.701010197682503,-0.506749363293866,0.449209236949487,-1.00756675704176,-1.58355353199847,-0.00910198807911852,1.08441522534199
-2.22498799890692,0.545891333646082,-0.263775312178504,-0.553538609037801,-1.0753094695583,-0.883082856869863,1.41196516782699,-0.426854893786125,-0.0850056365285509,2.31903926467097
1.20876374392946,-1.07835037125963,1.45129904733155,0.467517794923122,-0.772209347445161,-0.325797024067399,0.859990634517821,0.972668232694794,0.0120863991009334,0.630228150620922
1.43208531932815,2.36075829871906,2.17764012030976,-1.30832601816285,0.50015102364096,-0.838412759611559,3.22476409760433,2.88496419449603,-1.12836725683242,-2.69579441137508
-0.187244277898381,-0.255460851953226,-0.353765643331599,0.377861414674312,0.267759828746121,-0.749438185109643,1.96262921227656,0.803024253587103,-0.119450990319151,-1.08484332263272
0.189525594550414,-0.190200016782483,-0.814316726639621,1.38774365846376,-1.33632490383082,0.855686961476941,-0.34887314953915,3.7493898548442,0.297108748022251,1.29932608107387
-0.882948405478971,-0.0249281523953091,-1.07700840646187,1.15203500529036,-0.210200404506615,0.400948999096223,-0.811352222535601,0.969194665795666,0.689111331210449,0.989678249987429
-0.794502163656743,-3.48607546018707,-1.05231329255357,2.07396887298218,1.24870553747047,0.244290401523271,-1.34013283523166,1.81256061317738,1.55392145243896,-2.82386414315073
-1.78491407942022,0.580870990189991,0.840176792634253,-1.04546804442727,-0.493024400302657,-1.25399948047333,1.38343998220148,0.593301040512891,-0.594933651787723,1.99503594422048
-0.240645000351503,1.88466187198416,0.191557207416601,-1.36435477675538,-0.0426187091829976,-0.404894136987229,0.522165989984265,-1.31811953892982,-0.814665312203527,-1.25939750776063
1.64664827753698,1.28368925346607,1.88988274418422,-0.57376008681376,-0.378398067415603,-0.795130756278329,-0.897621854533155,-3.22451465901353,0.418209012826697,-1.02120957554811
0.17866748188811,1.93652771963999,2.14724674387451,-2.4199912138722,-0.436782828035434,0.14939614556419,-1.02861422438916,-3.59197843141997,-0.998091954798539,-1.34478236663489
0.939272815398471,0.185075579392661,0.877101249859612,0.22022267374915,2.60275647680236,-0.894792391808012,0.599600670598308,-0.864802439494772,0.132699523837372,-4.59363953350537
-1.56341762662899,3.59951873985852,1.30587099599659,-2.72298865618929,0.780279851652085,-0.975524354337335,-0.789026383419732,-3.25726674871208,-1.06181279376899,0.734711463625718
-0.300909002341325,-2.94439896926263,-1.08869266463477,1.84997149247743,0.0989980844697058,0.61672164400904,-0.314150224813808,1.62145535608933,0.172806562350944,-0.184945572357287
0.742682777565561,-0.0884381848734637,0.564776451920946,-0.338652705734685,-1.59051092361211,0.109220006645421,1.21966238437951,1.34166309796968,-0.928284877191728,2.08058675895843
-1.11031909719293,1.78541431874464,3.2598948489357,-1.40204625364207,0.480495908204918,0.0634621536534932,1.60818403768195,-0.754595938704655,-1.47608821884346,1.01625218885598
0.74336534615471,-1.12368719119077,1.61721255820092,0.0735480721424827,0.827309589994479,-0.428455136350573,-1.45687616573471,-1.89534956851666,0.825376703034481,0.0348505759358178
-0.0445816680188023,4.75393004916945,1.68410245860823,-3.65990313096994,0.505881904501559,0.186185813851524,4.00138312029854,-1.15203688352065,-1.96809204033113,-2.23443655183445
0.234609021387035,0.0658124738922845,1.04257445492916,-0.980254440504483,0.387194471548693,1.65727519255922,-0.294533139382515,1.58555186167479,0.0979829516289222,-0.263836845390201
1.00446931079254,0.563824816628826,-0.610477043296085,-0.347497926259425,-0.386321364736434,1.19101941299188,-1.46488062636137,-2.19383818964963,0.951883656882447,0.322683344638188
-0.425837330689668,-0.537835237310823,-0.662102307613557,1.14461396978177,-0.869062297665589,0.714050730591193,-0.971566267616389,1.81637030248674,0.45578351729336,1.08197803684964
-0.360934456503996,2.03976166573576,0.198867698129131,-1.36116864165519,-0.302562707425623,0.9745870025275,3.08713093464116,3.75042097855792,-0.725239819047708,-1.25662636599316
0.189066582295785,2.11995393025563,2.63986028105398,-2.1445276653096,-1.26301977949984,0.771786889762087,0.857131172294065,-1.21203770906954,-1.19940944273543,1.29907530282148
1.80382930417592,-1.32572334160567,-0.831431655577918,1.25469917435773,-1.13440946737686,1.35839082702559,-0.431134841993832,3.2954746736304,0.380485057142494,0.00675019585042563
-1.09323377549116,-2.78665819437951,-1.50291939453592,3.28010274727973,0.832779210091821,0.828134173131874,-2.01249025142721,2.40110406616568,1.6041629564383,-1.36017099208019
0.650961754807921,0.132025330301063,0.766064207363355,-0.647022207104589,-0.195755253719994,0.0496137949292075,0.257797309911517,-0.256749384171769,-0.133591392835972,-0.407918572547766
-0.103666582500885,4.39406118021859,1.38517983311664,-2.6629979085914,0.0618741475540539,-0.115366480129016,2.70674355705183,1.9654233536436,-1.61726082753969,-0.178703510837161
1.15175378279202,-1.94116034265898,-2.36470832233726,2.48317907164592,0.000414450593535023,-0.278703886802009,-0.480454552001956,2.57370265212696,0.474201745203838,-1.16531346137407
1.20547555717909,0.563739676858691,2.46933778824454,-1.24921733875884,-0.636245934463012,-1.36192999499728,1.2658438583815,-1.17562161871889,-0.885523085036298,0.675062648169322
-2.76414649893324,-1.88319044512953,-1.01999207623251,0.70420528743247,-1.41512857712336,-1.00009744709349,0.789134820937679,1.68404019689792,0.311429029818379,2.80526566076679
-1.4585524130144,2.91414682454877,0.430592603456641,-1.34101935681598,-0.448975032523582,-1.29065259136793,-0.780495786250767,-2.74663157185484,-0.0310748192699052,1.32134281870589
-0.229155473579725,1.48728575355847,2.04290000655493,-1.96110566014691,-0.197325819008647,-0.600130182295889,4.76535873225322,3.92759241478318,-1.56044524295451,-1.16843741901878
-0.605681836057213,-1.73963475338635,-1.29283363112739,1.44831221958268,1.23876474408318,-1.02896099387593,-0.685670252691705,0.243519484945883,0.906667403544012,-1.55309535819765
0.0542896025635106,-1.75588368220151,-0.147240535932176,0.330548012693496,-0.48606157423683,0.141555221871996,-2.9914269666975,-0.542540688160563,1.09764557900057,0.939901317004937
-1.22656962914089,1.70496854589237,-0.323526563612472,-1.62737748345648,1.15701193436233,-0.042828707725703,1.61782146920553,-1.48599481321482,-0.518451720401866,-1.05422963836505
-0.201088227777349,0.726626680930209,1.30145201621469,-1.25361438420592,0.822306461842514,-0.68603438675689,3.8332987943881,1.52976000733347,-1.28954663994301,-3.15595285543586
-0.275823329277569,1.31673541184864,-0.576705249419767,-0.623223675903206,1.77811384340993,-1.16757645198957,0.878606096046157,-0.430091849645796,-0.549159284089781,-1.70604854374107
-0.0174553737600026,-0.145632517112513,0.994480117349238,1.17900504783464,-0.855607181003945,0.93456668066686,-0.155640795261464,1.61338073769377,0.287302021138111,1.35314198661074
0.378826303438836,-2.920454164329,-2.00483553234406,2.33332429911931,-0.0794060975023021,-0.302100690632727,-2.97430563136836,-2.11067295686609,1.44956780842093,-0.0965620555866036
-0.975401362984111,-1.10574217502769,-1.30609661961211,0.310347776657399,-0.871733719838687,-0.314311963026818,-0.935950208124348,-0.0925887997594658,0.966305652861615,2.17135466180254
2.30761969561193,-0.747776060009664,-0.404237708633342,0.0466940353564963,-0.292756191401954,-0.227529609865506,-1.06800393057942,-0.762335760419258,0.775180861302064,-0.0633813742211746
-1.19733237687155,2.47753947124999,1.48253085535366,-2.06772201240418,1.23561483717968,-0.303919464449696,1.96996735622855,-0.0795659035737968,-0.738975885578515,-1.24180911426264
0.0917764806051931,2.76114798715501,0.0237715088151171,-1.65597763709021,1.97315083737822,0.997199308347596,1.18833376796995,-0.734676573496872,-0.517470026058807,-1.50626338391745
1.2958293575489,0.00217190168973158,-1.51943287411234,0.845501152955563,-0.490048009445766,-0.713600926797534,-2.14731919807965,-1.52553013761281,0.827916312005467,-0.271595128874843
-1.21541753277189,0.286233518740966,1.09891203852575,-0.14093318418079,0.422528931392373,-1.99714246137033,-0.809699161335322,-2.45499421083425,-0.388195630276629,0.0540181993513631
-1.49155464141625,-1.25151321325822,-0.272367253179263,0.643560682516669,-0.22065527811385,-1.05239353599541,-3.16275308116263,-3.65993703967847,0.217950676504661,1.22170598761223
-1.1513695678001,-0.821840841445312,1.99312153441954,-1.25539659354434,-0.152443421428136,-0.821870898272101,-0.174716406743924,-2.48502493757816,0.0255842190446602,0.492421964194405
0.593835007497743,1.60329277297663,-0.568690833917883,-0.628427761779237,-2.54034436013393,0.425254720571268,0.283090715964111,-1.35851495044149,0.100689859255614,3.45843581476352
0.545846629578152,1.7047752785097,0.296896482654809,-1.06544258539575,0.321514153529143,1.49344154752507,-0.0248098996742293,0.234551705007249,-0.13696774949727,-2.13925856401107
0.258023763526558,0.767702263749906,0.120440368215608,-0.187656350720841,0.105824081402095,-0.157186737757688,-0.861656339249174,-1.3705968000375,0.374578698809065,-1.5008144260161
-0.59397159526836,0.481029971467603,-1.17870788135549,0.265112144925531,0.803099870881145,-0.593174835045963,-2.62383797981,-2.76308048514138,0.50661170405439,1.25969464464742
1.91141524628064,1.66940983756985,1.07414669312218,-0.22953257351701,-0.786254132582657,-0.663413336423258,-0.842867316090328,-2.4398163987787,-0.432685676786681,-0.276441315572835
